ds,y
2022-06-17 15:12:00,117605480.0
2022-06-17 15:13:00,105110470.0
2022-06-17 15:14:00,114807839.99999996
2022-06-17 15:15:00,114115689.99999996
2022-06-17 15:16:00,110676860.00000007
2022-06-17 15:17:00,112177180.0000002
2022-06-17 15:18:00,115890370.00000006
2022-06-17 15:19:00,110968024.53333336
2022-06-17 15:20:00,112859490.0000001
2022-06-17 15:21:00,104641390.00000007
2022-06-17 15:22:00,113037610.00000004
2022-06-17 15:23:00,113239679.99999996
2022-06-17 15:24:00,112111400.0
2022-06-17 15:25:00,112487549.99999972
2022-06-17 15:26:00,117738460.0
2022-06-17 15:27:00,117277510.00000007
2022-06-17 15:28:00,116918199.99999996
2022-06-17 15:29:00,117016770.00000006
2022-06-17 15:30:00,117920110.00000012
2022-06-17 15:31:00,117832940.0
2022-06-17 15:32:00,117308950.00000006
2022-06-17 15:33:00,117128460.0
2022-06-17 15:34:00,117473280.0
2022-06-17 15:35:00,117008829.99999996
2022-06-17 15:36:00,116989039.99999984
2022-06-17 15:37:00,117530399.99999993
2022-06-17 15:38:00,117440019.99999996
2022-06-17 15:39:00,117054030.00000006
2022-06-17 15:40:00,117361340.00000004
2022-06-17 15:41:00,117657690.00000004
2022-06-17 15:42:00,117696320.00000007
2022-06-17 15:43:00,117034840.00000004
2022-06-17 15:44:00,117073909.99999993
2022-06-17 15:45:00,117514310.0
2022-06-17 15:46:00,118110840.0
2022-06-17 15:47:00,117558029.99999993
2022-06-17 15:48:00,117371849.99999994
2022-06-17 15:49:00,117396429.9999999
2022-06-17 15:50:00,117748240.00000007
2022-06-17 15:51:00,118100610.00000007
2022-06-17 15:52:00,117796500.00000004
2022-06-17 15:53:00,117647049.99999996
2022-06-17 15:54:00,118345870.0
2022-06-17 15:55:00,118036940.00000006
2022-06-17 15:56:00,118500159.99999996
2022-06-17 15:57:00,118845230.0
2022-06-17 15:58:00,118614759.99999996
2022-06-17 15:59:00,118956190.0
2022-06-17 16:00:00,120643680.0000001
2022-06-17 16:01:00,119597039.99999996
2022-06-17 16:02:00,119920760.00000007
2022-06-17 16:03:00,120649710.00000007
2022-06-17 16:04:00,120298130.0000001
2022-06-17 16:05:00,120766930.00000004
2022-06-17 16:06:00,120341409.99999993
2022-06-17 16:07:00,119827470.00000007
2022-06-17 16:08:00,120314610.00000007
2022-06-17 16:09:00,119609920.0
2022-06-17 16:10:00,120170600.00000004
2022-06-17 16:11:00,120473160.0
2022-06-17 16:12:00,119806540.0000001
2022-06-17 16:13:00,119443920.00000007
2022-06-17 16:14:00,119813429.99999993
2022-06-17 16:15:00,119276019.99999996
2022-06-17 16:16:00,119876519.99999996
2022-06-17 16:17:00,120044599.99999996
2022-06-17 16:18:00,119147849.99999996
2022-06-17 16:19:00,119613720.00000004
2022-06-17 16:20:00,119551159.99999996
2022-06-17 16:21:00,119558080.00000006
2022-06-17 16:22:00,119671089.9999999
2022-06-17 16:23:00,119958280.0
2022-06-17 16:24:00,119638209.99999993
2022-06-17 16:25:00,119684499.99999996
2022-06-17 16:26:00,119239689.99999996
2022-06-17 16:27:00,120082480.0
2022-06-17 16:28:00,119826700.00000006
2022-06-17 16:29:00,119770090.00000004
2022-06-17 16:30:00,120921110.00000006
2022-06-17 16:31:00,120945640.00000006
2022-06-17 16:32:00,120769459.99999994
2022-06-17 16:33:00,120866390.0
2022-06-17 16:34:00,120961699.99999996
2022-06-17 16:35:00,121018459.99999993
2022-06-17 16:36:00,121311350.0
2022-06-17 16:37:00,121015840.0
2022-06-17 16:38:00,120837210.00000004
2022-06-17 16:39:00,120845490.00000007
2022-06-17 16:40:00,121188459.99999993
2022-06-17 16:41:00,126912550.00000006
2022-06-17 16:42:00,131029600.00000006
2022-06-17 16:43:00,130451660.00000004
2022-06-17 16:44:00,130637400.00000004
2022-06-17 16:45:00,130867590.0
2022-06-17 16:46:00,122902850.00000004
2022-06-17 16:47:00,121271620.0
2022-06-17 16:48:00,121538990.0
2022-06-17 16:49:00,121663430.00000012
2022-06-17 16:50:00,122026300.00000004
2022-06-17 16:51:00,121949340.00000007
2022-06-17 16:52:00,122219480.00000004
2022-06-17 16:53:00,122179359.99999996
2022-06-17 16:54:00,121946840.0
2022-06-17 16:55:00,121195900.0000001
2022-06-17 16:56:00,122051400.00000004
2022-06-17 16:57:00,121900839.99999996
2022-06-17 16:58:00,122000979.9999999
2022-06-17 16:59:00,121906380.00000007
2022-06-17 17:00:00,123063660.00000018
2022-06-17 17:01:00,122904370.00000004
2022-06-17 17:02:00,122589430.0
2022-06-17 17:03:00,122820579.9999999
2022-06-17 17:04:00,123219960.00000004
2022-06-17 17:05:00,123033149.99999996
2022-06-17 17:06:00,123026170.0
2022-06-17 17:07:00,123027470.0
2022-06-17 17:08:00,123376160.00000004
2022-06-17 17:09:00,123059890.0
2022-06-17 17:10:00,123427699.99999996
2022-06-17 17:11:00,123136340.0
2022-06-17 17:12:00,123554920.00000004
2022-06-17 17:13:00,123465080.0
2022-06-17 17:14:00,123598920.00000004
2022-06-17 17:15:00,124071529.99999994
2022-06-17 17:16:00,124566650.0
2022-06-17 17:17:00,124651320.00000006
2022-06-17 17:18:00,124231660.00000018
2022-06-17 17:19:00,124849939.99999988
2022-06-17 17:20:00,124346380.0
2022-06-17 17:21:00,124206970.00000004
2022-06-17 17:22:00,124486730.0
2022-06-17 17:23:00,123923649.99999994
2022-06-17 17:24:00,123742649.99999996
2022-06-17 17:25:00,123898059.99999996
2022-06-17 17:26:00,124409570.00000007
2022-06-17 17:27:00,124920699.99999996
2022-06-17 17:28:00,124615070.0
2022-06-17 17:29:00,124163100.0
2022-06-17 17:30:00,124962960.00000012
2022-06-17 17:31:00,124615430.00000007
2022-06-17 17:32:00,123975100.00000006
2022-06-17 17:33:00,124215520.00000007
2022-06-17 17:34:00,124813529.99999996
2022-06-17 17:35:00,124567500.00000018
2022-06-17 17:36:00,124183720.00000007
2022-06-17 17:37:00,124103709.99999994
2022-06-17 17:38:00,124062630.0
2022-06-17 17:39:00,124316089.99999993
2022-06-17 17:40:00,124455889.99999996
2022-06-17 17:41:00,123922849.99999996
2022-06-17 17:42:00,123452880.00000007
2022-06-17 17:43:00,123973970.0
2022-06-17 17:44:00,124233540.0
2022-06-17 17:45:00,123733359.99999996
2022-06-17 17:46:00,124340249.99999994
2022-06-17 17:47:00,125140249.99999996
2022-06-17 17:48:00,124371180.00000007
2022-06-17 17:49:00,124799450.00000006
2022-06-17 17:50:00,124767460.0
2022-06-17 17:51:00,123668980.0
2022-06-17 17:52:00,124538949.99999996
2022-06-17 17:53:00,124479890.00000004
2022-06-17 17:54:00,124518100.00000006
2022-06-17 17:55:00,124006070.0
2022-06-17 17:56:00,124562469.99999993
2022-06-17 17:57:00,123904090.00000007
2022-06-17 17:58:00,124369820.00000006
2022-06-17 17:59:00,124240360.00000007
2022-06-17 18:00:00,130770350.0
2022-06-17 18:01:00,129806490.0000001
2022-06-17 18:02:00,129331259.99999993
2022-06-17 18:03:00,130289239.99999988
2022-06-17 18:04:00,130115020.00000006
2022-06-17 18:05:00,129850320.00000006
2022-06-17 18:06:00,129621820.00000007
2022-06-17 18:07:00,129603650.00000004
2022-06-17 18:08:00,130429450.00000004
2022-06-17 18:09:00,129794530.00000004
2022-06-17 18:10:00,130218800.00000004
2022-06-17 18:11:00,130446790.00000007
2022-06-17 18:12:00,130618039.99999996
2022-06-17 18:13:00,130119230.0
2022-06-17 18:14:00,130929470.00000007
2022-06-17 18:15:00,130532239.99999996
2022-06-17 18:16:00,132024449.9999999
2022-06-17 18:17:00,130963690.00000006
2022-06-17 18:18:00,131372400.0000001
2022-06-17 18:19:00,131380080.0
2022-06-17 18:20:00,130959929.99999996
2022-06-17 18:21:00,131059540.00000007
2022-06-17 18:22:00,130713589.99999993
2022-06-17 18:23:00,131041899.99999996
2022-06-17 18:24:00,131407290.0000002
2022-06-17 18:25:00,130866789.99999984
2022-06-17 18:26:00,130477540.00000006
2022-06-17 18:27:00,131595749.99999996
2022-06-17 18:28:00,130940980.00000004
2022-06-17 18:29:00,130917040.0
2022-06-17 18:30:00,131507830.00000012
2022-06-17 18:31:00,131589070.0
2022-06-17 18:32:00,131704040.0
2022-06-17 18:33:00,132089720.0
2022-06-17 18:34:00,132273300.0
2022-06-17 18:35:00,131168490.00000007
2022-06-17 18:36:00,129779990.00000004
2022-06-17 18:37:00,130656740.0
2022-06-17 18:38:00,130853419.99999996
2022-06-17 18:39:00,130644959.99999996
2022-06-17 18:40:00,130109479.99999994
2022-06-17 18:41:00,134122690.00000006
2022-06-17 18:42:00,140168939.99999997
2022-06-17 18:43:00,139916210.0
2022-06-17 18:44:00,139729310.00000003
2022-06-17 18:45:00,140662630.00000006
2022-06-17 18:46:00,133996220.0
2022-06-17 18:47:00,131429120.0
2022-06-17 18:48:00,131191009.99999994
2022-06-17 18:49:00,131466160.00000007
2022-06-17 18:50:00,131385189.99999996
2022-06-17 18:51:00,130402299.9999998
2022-06-17 18:52:00,131170129.99999996
2022-06-17 18:53:00,131171490.00000007
2022-06-17 18:54:00,131226879.99999996
2022-06-17 18:55:00,131206870.00000016
2022-06-17 18:56:00,131343199.99999996
2022-06-17 18:57:00,132032589.9999998
2022-06-17 18:58:00,131187900.0
2022-06-17 18:59:00,131473229.99999988
2022-06-17 19:00:00,133519840.00000007
2022-06-17 19:01:00,134053260.0
2022-06-17 19:02:00,134165799.99999996
2022-06-17 19:03:00,132977440.0
2022-06-17 19:04:00,131945900.00000004
2022-06-17 19:05:00,133002550.00000004
2022-06-17 19:06:00,132169620.0
2022-06-17 19:07:00,131630369.99999994
2022-06-17 19:08:00,130826650.00000006
2022-06-17 19:09:00,130559170.0
2022-06-17 19:10:00,131044810.0
2022-06-17 19:11:00,130797959.99999996
2022-06-17 19:12:00,131691360.00000012
2022-06-17 19:13:00,131370169.99999996
2022-06-17 19:14:00,131101060.0
2022-06-17 19:15:00,130332859.99999994
2022-06-17 19:16:00,130355189.99999996
2022-06-17 19:17:00,131390120.00000012
2022-06-17 19:18:00,130979400.0
2022-06-17 19:19:00,131389000.00000007
2022-06-17 19:20:00,131632289.99999996
2022-06-17 19:21:00,131861319.99999988
2022-06-17 19:22:00,131525470.00000004
2022-06-17 19:23:00,132054030.00000004
2022-06-17 19:24:00,131419629.99999994
2022-06-17 19:25:00,130848409.99999996
2022-06-17 19:26:00,131123210.0
2022-06-17 19:27:00,130909990.00000004
2022-06-17 19:28:00,130840030.00000007
2022-06-17 19:29:00,131125139.99999994
2022-06-17 19:30:00,131550880.00000007
2022-06-17 19:31:00,132642230.0
2022-06-17 19:32:00,132062630.00000004
2022-06-17 19:33:00,132233350.00000004
2022-06-17 19:34:00,132065970.00000004
2022-06-17 19:35:00,132080960.00000006
2022-06-17 19:36:00,132698289.99999994
2022-06-17 19:37:00,132572319.99999996
2022-06-17 19:38:00,132157169.99999994
2022-06-17 19:39:00,132167900.00000007
2022-06-17 19:40:00,130486000.00000006
2022-06-17 19:41:00,130660990.00000004
2022-06-17 19:42:00,129622449.99999996
2022-06-17 19:43:00,128171809.99999988
2022-06-17 19:44:00,128438670.00000007
2022-06-17 19:45:00,128109239.99999996
2022-06-17 19:46:00,128014270.00000016
2022-06-17 19:47:00,127697779.99999993
2022-06-17 19:48:00,127875299.99999996
2022-06-17 19:49:00,128357690.0000001
2022-06-17 19:50:00,127829270.0000001
2022-06-17 19:51:00,127588650.00000006
2022-06-17 19:52:00,128328880.00000012
2022-06-17 19:53:00,128162299.99999996
2022-06-17 19:54:00,128146810.00000007
2022-06-17 19:55:00,128429349.99999996
2022-06-17 19:56:00,128463280.0
2022-06-17 19:57:00,128511830.0
2022-06-17 19:58:00,129349960.00000007
2022-06-17 19:59:00,128196849.99999996
2022-06-17 20:00:00,129703970.00000004
2022-06-17 20:01:00,130456030.0
2022-06-17 20:02:00,128923240.0
2022-06-17 20:03:00,129151020.0
2022-06-17 20:04:00,127613739.99999996
2022-06-17 20:05:00,126937670.0
2022-06-17 20:06:00,128211250.00000004
2022-06-17 20:07:00,128118190.00000007
2022-06-17 20:08:00,128386500.00000007
2022-06-17 20:09:00,127757620.0
2022-06-17 20:10:00,127686699.99999996
2022-06-17 20:11:00,127867750.0
2022-06-17 20:12:00,127766089.99999996
2022-06-17 20:13:00,128461270.00000012
2022-06-17 20:14:00,128635640.00000012
2022-06-17 20:15:00,128795929.99999994
2022-06-17 20:16:00,128104079.99999993
2022-06-17 20:17:00,129255300.0
2022-06-17 20:18:00,129464830.0
2022-06-17 20:19:00,129549020.00000004
2022-06-17 20:20:00,128047460.0
2022-06-17 20:21:00,128694330.00000007
2022-06-17 20:22:00,128925800.0
2022-06-17 20:23:00,128815130.00000007
2022-06-17 20:24:00,128957060.00000007
2022-06-17 20:25:00,128337610.0
2022-06-17 20:26:00,128803000.00000004
2022-06-17 20:27:00,128844540.00000004
2022-06-17 20:28:00,129191929.99999994
2022-06-17 20:29:00,129598609.99999993
2022-06-17 20:30:00,129209370.0
2022-06-17 20:31:00,129442530.00000004
2022-06-17 20:32:00,130221409.99999994
2022-06-17 20:33:00,129016829.99999996
2022-06-17 20:34:00,129476240.00000006
2022-06-17 20:35:00,128107389.99999996
2022-06-17 20:36:00,130608940.00000006
2022-06-17 20:37:00,129696040.0
2022-06-17 20:38:00,129383730.0
2022-06-17 20:39:00,129531260.00000007
2022-06-17 20:40:00,129824340.00000004
2022-06-17 20:41:00,133852230.00000012
2022-06-17 20:42:00,139199420.0
2022-06-17 20:43:00,139198450.00000012
2022-06-17 20:44:00,139100120.0
2022-06-17 20:45:00,139173809.9999999
2022-06-17 20:46:00,131383860.00000006
2022-06-17 20:47:00,130262450.00000004
2022-06-17 20:48:00,130326129.99999996
2022-06-17 20:49:00,130965530.0
2022-06-17 20:50:00,130477290.0000002
2022-06-17 20:51:00,130238369.99999996
2022-06-17 20:52:00,130472540.0
2022-06-17 20:53:00,130441000.0
2022-06-17 20:54:00,130795230.0
2022-06-17 20:55:00,130703539.99999996
2022-06-17 20:56:00,130769090.0
2022-06-17 20:57:00,131409330.00000006
2022-06-17 20:58:00,131596599.99999996
2022-06-17 20:59:00,132826479.99999996
2022-06-17 21:00:00,132943719.99999996
2022-06-17 21:01:00,131962150.00000004
2022-06-17 21:02:00,132043820.0
2022-06-17 21:03:00,131005059.99999996
2022-06-17 21:04:00,131402630.00000004
2022-06-17 21:05:00,131058940.0
2022-06-17 21:06:00,131289670.00000007
2022-06-17 21:07:00,130614150.00000004
2022-06-17 21:08:00,131491570.00000006
2022-06-17 21:09:00,131469050.0
2022-06-17 21:10:00,131486570.0
2022-06-17 21:11:00,132959680.00000016
2022-06-17 21:12:00,132040639.99999996
2022-06-17 21:13:00,131393830.0
2022-06-17 21:14:00,132438859.99999996
2022-06-17 21:15:00,131174950.00000007
2022-06-17 21:16:00,131350800.0
2022-06-17 21:17:00,132611640.0
2022-06-17 21:18:00,130907120.0
2022-06-17 21:19:00,130229910.0
2022-06-17 21:20:00,129238210.00000007
2022-06-17 21:21:00,130011790.00000012
2022-06-17 21:22:00,130954720.0
2022-06-17 21:23:00,130501789.99999996
2022-06-17 21:24:00,130840660.00000006
2022-06-17 21:25:00,130134550.00000012
2022-06-17 21:26:00,130583169.9999999
2022-06-17 21:27:00,130440289.99999988
2022-06-17 21:28:00,130260409.99999984
2022-06-17 21:29:00,130937079.99999996
2022-06-17 21:30:00,131098990.00000006
2022-06-17 21:31:00,131422390.00000004
2022-06-17 21:32:00,131964659.99999996
2022-06-17 21:33:00,131742489.99999994
2022-06-17 21:34:00,131422870.00000007
2022-06-17 21:35:00,131378270.0
2022-06-17 21:36:00,131207770.0
2022-06-17 21:37:00,128913109.99999994
2022-06-17 21:38:00,129620800.0
2022-06-17 21:39:00,143719278.08333337
2022-06-17 21:40:00,144248608.85000008
2022-06-17 21:41:00,145006224.0
2022-06-17 21:42:00,145353505.00000006
2022-06-17 21:43:00,144707079.00000003
2022-06-17 21:44:00,146201022.0000001
2022-06-17 21:45:00,145783725.99999994
2022-06-17 21:46:00,146418260.99999994
2022-06-17 21:47:00,146024032.00000012
2022-06-17 21:48:00,145842081.00000003
2022-06-17 21:49:00,145592303.9999999
2022-06-17 21:50:00,144509287.99999994
2022-06-17 21:51:00,143831181.99999997
2022-06-17 21:52:00,145219832.9999998
2022-06-17 21:53:00,145637392.99999994
2022-06-17 21:54:00,145560909.99999997
2022-06-17 21:55:00,145141403.00000003
2022-06-17 21:56:00,145139907.00000003
2022-06-17 21:57:00,145410495.99999997
2022-06-17 21:58:00,145823183.0
2022-06-17 21:59:00,145884189.0
2022-06-17 22:00:00,147933555.00000003
2022-06-17 22:01:00,147862594.00000003
2022-06-17 22:02:00,146535136.0
2022-06-17 22:03:00,147140686.00000006
2022-06-17 22:04:00,146209579.99999994
2022-06-17 22:05:00,146762857.9999999
2022-06-17 22:06:00,146929661.99999994
2022-06-17 22:07:00,146629725.00000003
2022-06-17 22:08:00,147803964.00000003
2022-06-17 22:09:00,147749646.00000003
2022-06-17 22:10:00,145723104.9999999
2022-06-17 22:11:00,145699268.00000015
2022-06-17 22:12:00,145955744.00000003
2022-06-17 22:13:00,146588771.99999997
2022-06-17 22:14:00,146487593.9999999
2022-06-17 22:15:00,146623718.99999988
2022-06-17 22:16:00,146670018.0
2022-06-17 22:17:00,148006000.99999997
2022-06-17 22:18:00,148697527.00000015
2022-06-17 22:19:00,147707791.0000001
2022-06-17 22:20:00,147061474.99999994
2022-06-17 22:21:00,146609331.0
2022-06-17 22:22:00,146160090.9999999
2022-06-17 22:23:00,145586583.99999997
2022-06-17 22:24:00,145170508.9999999
2022-06-17 22:25:00,144264339.9999999
2022-06-17 22:26:00,144046309.0
2022-06-17 22:27:00,143925474.0
2022-06-17 22:28:00,144471635.0
2022-06-17 22:29:00,142736153.99999994
2022-06-17 22:30:00,142760398.00000003
2022-06-17 22:31:00,142535943.00000003
2022-06-17 22:32:00,141980751.00000003
2022-06-17 22:33:00,143169454.99999997
2022-06-17 22:34:00,142745162.99999994
2022-06-17 22:35:00,141824232.00000006
2022-06-17 22:36:00,141750542.99999997
2022-06-17 22:37:00,141865977.00000003
2022-06-17 22:38:00,141733096.99999982
2022-06-17 22:39:00,142029272.00000003
2022-06-17 22:40:00,141163693.00000003
2022-06-17 22:41:00,146797144.99999988
2022-06-17 22:42:00,150866815.00000006
2022-06-17 22:43:00,151222500.0
2022-06-17 22:44:00,150369109.0
2022-06-17 22:45:00,149146271.99999994
2022-06-17 22:46:00,140603100.00000003
2022-06-17 22:47:00,137623574.00000003
2022-06-17 22:48:00,138282320.00000006
2022-06-17 22:49:00,137755398.00000006
2022-06-17 22:50:00,136901358.00000003
2022-06-17 22:51:00,136400440.00000006
2022-06-17 22:52:00,136398031.00000012
2022-06-17 22:53:00,136538181.99999985
2022-06-17 22:54:00,136335275.99999997
2022-06-17 22:55:00,135722355.99999985
2022-06-17 22:56:00,135520154.00000015
2022-06-17 22:57:00,134779425.00000006
2022-06-17 22:58:00,134828617.00000006
2022-06-17 22:59:00,134274140.0
2022-06-17 23:00:00,134104773.0
2022-06-17 23:01:00,134604030.00000006
2022-06-17 23:02:00,133919642.99999994
2022-06-17 23:03:00,134036518.00000006
2022-06-17 23:04:00,132701623.99999993
2022-06-17 23:05:00,132616494.99999993
2022-06-17 23:06:00,132370689.0
2022-06-17 23:07:00,131485288.0
2022-06-17 23:08:00,131000287.0
2022-06-17 23:09:00,130682486.00000004
2022-06-17 23:10:00,129839412.99999994
2022-06-17 23:11:00,129728456.0
2022-06-17 23:12:00,128820581.99999993
2022-06-17 23:13:00,128042518.99999994
2022-06-17 23:14:00,127567088.00000004
2022-06-17 23:15:00,127336010.99999994
2022-06-17 23:16:00,127152476.00000004
2022-06-17 23:17:00,126921564.00000006
2022-06-17 23:18:00,126330918.99999993
2022-06-17 23:19:00,126285235.99999994
2022-06-17 23:20:00,125696472.00000012
2022-06-17 23:21:00,125641692.00000007
2022-06-17 23:22:00,125899994.00000007
2022-06-17 23:23:00,125530614.00000016
2022-06-17 23:24:00,125022799.00000004
2022-06-17 23:25:00,124161862.00000006
2022-06-17 23:26:00,123765884.0
2022-06-17 23:27:00,122807212.00000006
2022-06-17 23:28:00,122224069.00000007
2022-06-17 23:29:00,121548251.00000006
2022-06-17 23:30:00,121544995.00000004
2022-06-17 23:31:00,120669691.99999996
2022-06-17 23:32:00,120274979.00000004
2022-06-17 23:33:00,119587908.0
2022-06-17 23:34:00,119172812.0
2022-06-17 23:35:00,117576415.00000016
2022-06-17 23:36:00,117092382.0
2022-06-17 23:37:00,116384839.99999994
2022-06-17 23:38:00,116132972.99999996
2022-06-17 23:39:00,115186676.00000007
2022-06-17 23:40:00,115027484.00000006
2022-06-17 23:41:00,114226970.0
2022-06-17 23:42:00,114206015.00000006
2022-06-17 23:43:00,113201110.00000006
2022-06-17 23:44:00,112997863.0
2022-06-17 23:45:00,112754751.99999993
2022-06-17 23:46:00,112452395.0
2022-06-17 23:47:00,112122054.00000006
2022-06-17 23:48:00,111330747.0
2022-06-17 23:49:00,110736439.00000007
2022-06-17 23:50:00,110942314.99999996
2022-06-17 23:51:00,109837640.0
2022-06-17 23:52:00,109443356.00000004
2022-06-17 23:53:00,109216745.00000007
2022-06-17 23:54:00,109257544.00000004
2022-06-17 23:55:00,108862941.0
2022-06-17 23:56:00,107940613.00000007
2022-06-17 23:57:00,108119560.99999993
2022-06-17 23:58:00,108245280.00000006
2022-06-17 23:59:00,111223556.43864632
2022-06-18 00:00:00,111622939.99999996
2022-06-18 00:01:00,106820925.56666668
2022-06-18 00:02:00,108362057.25
2022-06-18 00:03:00,107907584.85
