ds,y
2022-06-13 17:21:00,6771154.333333334
2022-06-13 17:22:00,6796154.799999998
2022-06-13 17:23:00,6819805.733333332
2022-06-13 17:24:00,6830777.666666669
2022-06-13 17:25:00,6840900.200000003
2022-06-13 17:26:00,6880987.33333333
2022-06-13 17:27:00,6893639.466666667
2022-06-13 17:28:00,6929421.733333337
2022-06-13 17:29:00,6951121.733333332
2022-06-13 17:30:00,6964947.733333338
2022-06-13 17:31:00,6996927.333333335
2022-06-13 17:32:00,7007798.000000004
2022-06-13 17:33:00,7040042.133333337
2022-06-13 17:34:00,7061018.8
2022-06-13 17:35:00,7075760.333333336
2022-06-13 17:36:00,7122181.8
2022-06-13 17:37:00,7146378.333333332
2022-06-13 17:38:00,7181757.600000001
2022-06-13 17:39:00,7199330.466666667
2022-06-13 17:40:00,7216299.866666668
2022-06-13 17:41:00,7256029.466666666
2022-06-13 17:42:00,7290257.600000001
2022-06-13 17:43:00,7327848.2
2022-06-13 17:44:00,7342217.733333333
2022-06-13 17:45:00,7366480.4
2022-06-13 17:46:00,7411236.133333331
2022-06-13 17:47:00,7430478.866666665
2022-06-13 17:48:00,7463874.133333333
2022-06-13 17:49:00,7489197.000000001
2022-06-13 17:50:00,7500263.999999997
2022-06-13 17:51:00,7543254.800000004
2022-06-13 17:52:00,7557432.133333335
2022-06-13 17:53:00,7596601.66666667
2022-06-13 17:54:00,7621790.2
2022-06-13 17:55:00,7630172.600000001
2022-06-13 17:56:00,7680818.333333337
2022-06-13 17:57:00,7715962.000000006
2022-06-13 17:58:00,7754220.13333333
2022-06-13 17:59:00,7770057.000000002
2022-06-13 18:00:00,7814236.133333332
2022-06-13 18:01:00,7790517.000000003
2022-06-13 18:02:00,7804161.133333335
2022-06-13 18:03:00,7819787.199999999
2022-06-13 18:04:00,7847747.133333335
2022-06-13 18:05:00,7858285.066666666
2022-06-13 18:06:00,7899891.199999999
2022-06-13 18:07:00,7923289.999999999
2022-06-13 18:08:00,7948414.466666665
2022-06-13 18:09:00,9116144.400000002
2022-06-13 18:10:00,9130185.833333332
2022-06-13 18:11:00,9150188.9
2022-06-13 18:12:00,9258108.900000004
2022-06-13 18:13:00,9143827.3
2022-06-13 18:14:00,9464503.53333333
2022-06-13 18:15:00,9302441.300000004
2022-06-13 18:16:00,9340868.86666667
2022-06-13 18:17:00,9364024.333333334
2022-06-13 18:18:00,9290172.500000004
2022-06-13 18:19:00,11053206.400000002
2022-06-13 18:20:00,10898256.466666669
2022-06-13 18:21:00,10938138.533333335
2022-06-13 18:22:00,10975978.799999995
2022-06-13 18:23:00,11108307.666666668
2022-06-13 18:24:00,11073501.4
2022-06-13 18:25:00,11070344.4
2022-06-13 18:26:00,11137988.933333335
2022-06-13 18:27:00,11097259.533333335
2022-06-13 18:28:00,11298777.26666667
2022-06-13 18:29:00,11239015.666666668
2022-06-13 18:30:00,11240609.200000005
2022-06-13 18:31:00,11298011.933333335
2022-06-13 18:32:00,11221721.86666667
2022-06-13 18:33:00,11468902.666666672
2022-06-13 18:34:00,11368206.66666667
2022-06-13 18:35:00,11378060.333333332
2022-06-13 18:36:00,11428298.999999998
2022-06-13 18:37:00,11442966.066666672
2022-06-13 18:38:00,11517449.4
2022-06-13 18:39:00,11503941.266666668
2022-06-13 18:40:00,11521625.933333334
2022-06-13 18:41:00,11589625.800000006
2022-06-13 18:42:00,11598301.40000001
2022-06-13 18:43:00,11638683.666666672
2022-06-13 18:44:00,11687336.999999993
2022-06-13 18:45:00,11688061.333333332
2022-06-13 18:46:00,11732089.866666658
2022-06-13 18:47:00,11743422.26666667
2022-06-13 18:48:00,11788555.06666667
2022-06-13 18:49:00,11819854.46666667
2022-06-13 18:50:00,11814650.199999992
2022-06-13 18:51:00,11883308.799999995
2022-06-13 18:52:00,11889778.599999996
2022-06-13 18:53:00,11940703.333333334
2022-06-13 18:54:00,11955351.266666664
2022-06-13 18:55:00,11951038.066666674
2022-06-13 18:56:00,12009424.800000004
2022-06-13 18:57:00,12036610.533333335
2022-06-13 18:58:00,12079357.133333333
2022-06-13 18:59:00,12120092.000000006
2022-06-13 19:00:00,12154652.266666666
2022-06-13 19:01:00,12145738.866666676
2022-06-13 19:02:00,12180651.73333333
2022-06-13 19:03:00,12206495.399999987
2022-06-13 19:04:00,12219951.6
2022-06-13 19:05:00,12208870.666666662
2022-06-13 19:06:00,12240503.533333331
2022-06-13 19:07:00,12257846.533333326
2022-06-13 19:08:00,12295796.133333333
2022-06-13 19:09:00,12312961.466666665
2022-06-13 19:10:00,12300092.933333334
2022-06-13 19:11:00,12352909.133333333
2022-06-13 19:12:00,12376844.933333334
2022-06-13 19:13:00,12415846.866666663
2022-06-13 19:14:00,12444743.666666672
2022-06-13 19:15:00,12438159.066666665
2022-06-13 19:16:00,12490868.666666668
2022-06-13 19:17:00,12501946.866666663
2022-06-13 19:18:00,12539554.799999991
2022-06-13 19:19:00,12572010.400000002
2022-06-13 19:20:00,12571504.733333334
2022-06-13 19:21:00,12627953.533333335
2022-06-13 19:22:00,12635863.799999995
2022-06-13 19:23:00,12691134.533333331
2022-06-13 19:24:00,12697262.666666668
2022-06-13 19:25:00,12700695.73333333
2022-06-13 19:26:00,12756715.4
2022-06-13 19:27:00,12773514.466666674
2022-06-13 19:28:00,12803285.933333335
2022-06-13 19:29:00,12845291.800000008
2022-06-13 19:30:00,12895199.733333344
2022-06-13 19:31:00,12947942.13333334
2022-06-13 19:32:00,12948529.800000004
2022-06-13 19:33:00,12985755.066666665
2022-06-13 19:34:00,13011678.0
2022-06-13 19:35:00,13038418.199999996
2022-06-13 19:36:00,13100287.200000009
2022-06-13 19:37:00,13115662.199999996
2022-06-13 19:38:00,13158857.066666665
2022-06-13 19:39:00,13174412.466666665
2022-06-13 19:40:00,13169055.133333333
2022-06-13 19:41:00,13235786.733333332
2022-06-13 19:42:00,13244096.066666674
2022-06-13 19:43:00,13290666.599999996
2022-06-13 19:44:00,13327667.733333332
2022-06-13 19:45:00,13340585.466666665
2022-06-13 19:46:00,13401948.800000012
2022-06-13 19:47:00,13407410.000000002
2022-06-13 19:48:00,13457826.333333334
2022-06-13 19:49:00,13497068.800000004
2022-06-13 19:50:00,13499498.733333332
2022-06-13 19:51:00,13569729.000000007
2022-06-13 19:52:00,13596329.799999991
2022-06-13 19:53:00,13654626.33333333
2022-06-13 19:54:00,13675129.066666655
2022-06-13 19:55:00,13687732.46666666
2022-06-13 19:56:00,13748754.133333333
2022-06-13 19:57:00,13819662.266666666
2022-06-13 19:58:00,13869862.66666667
2022-06-13 19:59:00,13897603.266666664
2022-06-13 20:00:00,13963640.6
2022-06-13 20:01:00,13999726.066666674
2022-06-13 20:02:00,14034715.466666665
2022-06-13 20:03:00,14053326.73333334
2022-06-13 20:04:00,14110040.666666672
2022-06-13 20:05:00,14103330.333333332
2022-06-13 20:06:00,14177034.666666664
2022-06-13 20:07:00,14181621.2
2022-06-13 20:08:00,14226953.53333333
2022-06-13 20:09:00,15980531.866666676
2022-06-13 20:10:00,15948252.133333337
2022-06-13 20:11:00,16013581.33333333
2022-06-13 20:12:00,16083654.666666664
2022-06-13 20:13:00,16136324.666666672
2022-06-13 20:14:00,16157411.066666668
2022-06-13 20:15:00,16181435.333333328
2022-06-13 20:16:00,16286158.933333334
2022-06-13 20:17:00,16259589.333333332
2022-06-13 20:18:00,16318920.13333334
2022-06-13 20:19:00,16339132.533333344
2022-06-13 20:20:00,16355901.066666666
2022-06-13 20:21:00,16412892.000000006
2022-06-13 20:22:00,16414419.2
2022-06-13 20:23:00,16485823.466666672
2022-06-13 20:24:00,16490012.533333331
2022-06-13 20:25:00,16471968.266666666
2022-06-13 20:26:00,16529336.4
2022-06-13 20:27:00,16536865.066666666
2022-06-13 20:28:00,16592512.800000006
2022-06-13 20:29:00,16615019.066666672
2022-06-13 20:30:00,16625209.600000003
2022-06-13 20:31:00,16669363.466666665
2022-06-13 20:32:00,16673313.33333334
2022-06-13 20:33:00,16709972.26666668
2022-06-13 20:34:00,16703983.066666672
2022-06-13 20:35:00,16706813.599999994
2022-06-13 20:36:00,16731095.466666665
2022-06-13 20:37:00,16731641.333333332
2022-06-13 20:38:00,16779272.8
2022-06-13 20:39:00,16764838.0
2022-06-13 20:40:00,16758821.2
2022-06-13 20:41:00,16802150.13333333
2022-06-13 20:42:00,16806737.86666667
2022-06-13 20:43:00,16822114.133333337
2022-06-13 20:44:00,16816652.4
2022-06-13 20:45:00,16798936.266666666
2022-06-13 20:46:00,16822899.200000003
2022-06-13 20:47:00,16801926.266666666
2022-06-13 20:48:00,16795363.599999987
2022-06-13 20:49:00,16811248.93333333
2022-06-13 20:50:00,16794468.13333333
2022-06-13 20:51:00,16805928.266666666
2022-06-13 20:52:00,16773121.066666655
2022-06-13 20:53:00,16779331.066666666
2022-06-13 20:54:00,16757251.066666668
2022-06-13 20:55:00,16727847.86666666
2022-06-13 20:56:00,16733101.066666666
2022-06-13 20:57:00,16703342.133333338
2022-06-13 20:58:00,16680933.999999998
2022-06-13 20:59:00,16658148.66666667
2022-06-13 21:00:00,16638773.46666666
2022-06-13 21:01:00,16594472.4
2022-06-13 21:02:00,16569380.933333332
2022-06-13 21:03:00,16525361.999999989
2022-06-13 21:04:00,16494492.933333335
2022-06-13 21:05:00,16406096.266666666
2022-06-13 21:06:00,16391336.399999997
2022-06-13 21:07:00,16325599.333333343
2022-06-13 21:08:00,16311124.666666668
2022-06-13 21:09:00,16260098.400000015
2022-06-13 21:10:00,16188228.000000006
2022-06-13 21:11:00,16157831.20000001
2022-06-13 21:12:00,16140286.800000006
2022-06-13 21:13:00,16105240.933333332
2022-06-13 21:14:00,16035688.933333328
2022-06-13 21:15:00,15973352.800000004
2022-06-13 21:16:00,15938506.266666658
2022-06-13 21:17:00,15878270.799999991
2022-06-13 21:18:00,15835524.53333333
2022-06-13 21:19:00,15770376.266666666
2022-06-13 21:20:00,15680798.933333328
2022-06-13 21:21:00,15645032.399999997
2022-06-13 21:22:00,15570451.066666672
2022-06-13 21:23:00,15537282.000000002
2022-06-13 21:24:00,15452494.8
2022-06-13 21:25:00,15384371.866666658
2022-06-13 21:26:00,15342116.266666654
2022-06-13 21:27:00,15271616.666666672
2022-06-13 21:28:00,15206229.199999994
2022-06-13 21:29:00,15122576.666666672
2022-06-13 21:30:00,15050675.6
2022-06-13 21:31:00,14979424.666666664
2022-06-13 21:32:00,14889979.199999996
2022-06-13 21:33:00,14828523.199999996
2022-06-13 21:34:00,14738915.199999996
2022-06-13 21:35:00,14629024.266666666
2022-06-13 21:36:00,14579571.2
2022-06-13 21:37:00,14494336.266666666
2022-06-13 21:38:00,14429019.333333336
2022-06-13 21:39:00,14337841.2
2022-06-13 21:40:00,14260233.066666665
2022-06-13 21:41:00,14185308.266666671
2022-06-13 21:42:00,14103876.0
2022-06-13 21:43:00,14044716.93333334
2022-06-13 21:44:00,13955829.6
2022-06-13 21:45:00,13847744.933333334
2022-06-13 21:46:00,13784378.4
2022-06-13 21:47:00,13694009.866666662
2022-06-13 21:48:00,13614883.733333338
2022-06-13 21:49:00,13538931.6
2022-06-13 21:50:00,13443595.066666666
2022-06-13 21:51:00,13370700.400000006
2022-06-13 21:52:00,13291255.333333343
2022-06-13 21:53:00,13212365.333333334
2022-06-13 21:54:00,13107448.533333331
2022-06-13 21:55:00,12997818.26666667
2022-06-13 21:56:00,12919415.86666667
2022-06-13 21:57:00,12839271.6
2022-06-13 21:58:00,12776070.66666667
2022-06-13 21:59:00,12672024.799999991
2022-06-13 22:00:00,12617754.000000007
2022-06-13 22:01:00,12480023.86666666
2022-06-13 22:02:00,12384107.73333333
2022-06-13 22:03:00,12298569.2
2022-06-13 22:04:00,12200061.733333336
2022-06-13 22:05:00,12083963.866666663
2022-06-13 22:06:00,11998161.600000003
2022-06-13 22:07:00,11899089.866666667
2022-06-13 22:08:00,11822174.799999995
2022-06-13 22:09:00,11731748.000000004
2022-06-13 22:10:00,11637070.799999995
2022-06-13 22:11:00,11559576.133333338
2022-06-13 22:12:00,11467373.733333336
2022-06-13 22:13:00,11401317.733333334
2022-06-13 22:14:00,11294702.0
2022-06-13 22:15:00,11214419.733333334
2022-06-13 22:16:00,11109159.466666665
2022-06-13 22:17:00,11032768.799999991
2022-06-13 22:18:00,10957500.533333331
2022-06-13 22:19:00,10597418.666666668
2022-06-13 22:20:00,10751116.933333335
2022-06-13 22:21:00,10505840.316666665
2022-06-13 22:22:00,10307547.933333334
2022-06-13 22:23:00,10241276.166666664
2022-06-13 22:24:00,10151647.883333338
2022-06-13 22:25:00,10059844.749999998
2022-06-13 22:26:00,9983572.850000003
2022-06-13 22:27:00,9910242.516666668
2022-06-13 22:28:00,9849128.93333333
2022-06-13 22:29:00,9757403.366666663
2022-06-13 22:30:00,9694699.666666664
2022-06-13 22:31:00,9110882.216666669
2022-06-13 22:32:00,9480615.233333332
2022-06-13 22:33:00,8941159.066666665
2022-06-13 22:34:00,8867328.599999998
2022-06-13 22:35:00,8787273.300000003
2022-06-13 22:36:00,8713640.0
2022-06-13 22:37:00,8638758.916666664
2022-06-13 22:38:00,8582867.8
2022-06-13 22:39:00,8517495.783333331
2022-06-13 22:40:00,8451763.233333334
2022-06-13 22:41:00,8378521.449999999
2022-06-13 22:42:00,8310146.866666664
2022-06-13 22:43:00,7823454.8
2022-06-13 22:44:00,8133697.6000000015
2022-06-13 22:45:00,7691834.6666666735
2022-06-13 22:46:00,7626800.0
2022-06-13 22:47:00,7567117.333333335
2022-06-13 22:48:00,7522416.000000004
2022-06-13 22:49:00,7453888.0
2022-06-13 22:50:00,7379429.333333337
2022-06-13 22:51:00,7323368.0
2022-06-13 22:52:00,7260898.666666667
2022-06-13 22:53:00,7210434.666666673
2022-06-13 22:54:00,7147317.333333332
2022-06-13 22:55:00,6748744.0
2022-06-13 22:56:00,7021658.666666672
2022-06-13 22:57:00,6623430.400000004
2022-06-13 22:58:00,6581151.600000001
2022-06-13 22:59:00,6525626.000000005
2022-06-13 23:00:00,6491572.933333335
2022-06-13 23:01:00,6428295.333333339
2022-06-13 23:02:00,6371006.533333331
2022-06-13 23:03:00,6325110.133333335
2022-06-13 23:04:00,6267656.666666665
2022-06-13 23:05:00,6213985.46666667
2022-06-13 23:06:00,6163513.866666668
2022-06-13 23:07:00,5802883.733333334
2022-06-13 23:08:00,6053354.4
2022-06-13 23:09:00,5692320.000000003
2022-06-13 23:10:00,5641353.6000000015
2022-06-13 23:11:00,5600503.200000001
2022-06-13 23:12:00,5560833.599999998
2022-06-13 23:13:00,5523578.4
2022-06-13 23:14:00,5474985.600000001
2022-06-13 23:15:00,5438037.600000001
2022-06-13 23:16:00,5392958.399999998
2022-06-13 23:17:00,5346424.799999999
2022-06-13 23:18:00,5309484.000000001
2022-06-13 23:19:00,5009911.2
2022-06-13 23:20:00,5222529.600000001
2022-06-13 23:21:00,4934922.666666665
2022-06-13 23:22:00,4862772.933333334
2022-06-13 23:23:00,4827338.133333334
2022-06-13 23:24:00,4775696.666666666
2022-06-13 23:25:00,4740980.4
2022-06-13 23:26:00,4708567.066666666
2022-06-13 23:27:00,4664206.133333336
2022-06-13 23:28:00,4626389.066666667
2022-06-13 23:29:00,4586529.733333332
2022-06-13 23:30:00,4560773.599999999
2022-06-13 23:31:00,4270372.800000001
2022-06-13 23:32:00,4485508.933333335
2022-06-13 23:33:00,4196221.866666664
2022-06-13 23:34:00,4158903.4666666673
2022-06-13 23:35:00,4124676.266666668
2022-06-13 23:36:00,4095003.733333333
2022-06-13 23:37:00,4059833.599999999
2022-06-13 23:38:00,4029269.333333333
2022-06-13 23:39:00,3998822.400000001
2022-06-13 23:40:00,3972477.866666667
2022-06-13 23:41:00,3946517.333333333
2022-06-13 23:42:00,3920055.4666666687
2022-06-13 23:43:00,3693830.3999999976
2022-06-13 23:44:00,3858950.400000002
2022-06-13 23:45:00,3628862.6
2022-06-13 23:46:00,3603932.5666666655
2022-06-13 23:47:00,3572206.366666667
2022-06-13 23:48:00,3554108.8000000007
2022-06-13 23:49:00,3519176.100000001
2022-06-13 23:50:00,3490394.2333333343
2022-06-13 23:51:00,3469350.316666668
2022-06-13 23:52:00,3445283.416666667
2022-06-13 23:53:00,3425036.083333336
2022-06-13 23:54:00,3391716.716666667
2022-06-13 23:55:00,3221485.85
2022-06-13 23:56:00,3348376.5333333346
2022-06-13 23:57:00,3184878.6
2022-06-13 23:58:00,3140993.083333333
2022-06-13 23:59:00,3157750.9160762117
2022-06-14 00:00:00,3140450.6666666674
2022-06-14 00:01:00,3078473.333333333
2022-06-14 00:02:00,3055429.2499999986
2022-06-14 00:03:00,3032747.4166666665
2022-06-14 00:04:00,3005463.666666666
2022-06-14 00:05:00,2982881.5000000005
2022-06-14 00:06:00,2964774.7500000037
2022-06-14 00:07:00,2806525.1666666665
2022-06-14 00:08:00,2917628.583333333
2022-06-14 00:09:00,2742594.4166666674
2022-06-14 00:10:00,2730680.7166666663
2022-06-14 00:11:00,2703281.7500000005
2022-06-14 00:12:00,2684728.133333333
2022-06-14 00:13:00,2669079.366666667
2022-06-14 00:14:00,2651448.6166666667
2022-06-14 00:15:00,2641943.816666667
2022-06-14 00:16:00,2617607.75
2022-06-14 00:17:00,2596536.2333333343
2022-06-14 00:18:00,2583596.116666666
2022-06-14 00:19:00,2483554.1
2022-06-14 00:20:00,2544341.583333333
2022-06-14 00:21:00,2460738.7666666675
2022-06-14 00:22:00,2421877.499999999
2022-06-14 00:23:00,2409576.75
2022-06-14 00:24:00,2390401.999999999
2022-06-14 00:25:00,2375416.7500000005
2022-06-14 00:26:00,2364678.749999999
2022-06-14 00:27:00,2350185.25
2022-06-14 00:28:00,2336802.9999999995
2022-06-14 00:29:00,2323317.500000001
2022-06-14 00:30:00,2316604.5
2022-06-14 00:31:00,2276781.5
2022-06-14 00:32:00,2282007.0
2022-06-14 00:33:00,2249688.1333333324
2022-06-14 00:34:00,2233722.4
2022-06-14 00:35:00,2217290.4
2022-06-14 00:36:00,2205540.1333333324
2022-06-14 00:37:00,2193120.8000000003
2022-06-14 00:38:00,2181708.5333333327
2022-06-14 00:39:00,2170070.933333332
2022-06-14 00:40:00,2155751.866666666
2022-06-14 00:41:00,2145301.599999998
2022-06-14 00:42:00,2133757.6
2022-06-14 00:43:00,2125198.4
2022-06-14 00:44:00,2110924.4000000004
2022-06-14 00:45:00,2103358.3999999994
2022-06-14 00:46:00,2089590.5333333337
2022-06-14 00:47:00,2079597.8666666688
2022-06-14 00:48:00,2069314.0
2022-06-14 00:49:00,2056053.9999999995
2022-06-14 00:50:00,2046517.2
2022-06-14 00:51:00,2033525.866666667
2022-06-14 00:52:00,2024833.2
2022-06-14 00:53:00,2015065.8666666667
2022-06-14 00:54:00,2003575.6000000008
2022-06-14 00:55:00,1995338.8000000007
2022-06-14 00:56:00,1986230.1333333345
2022-06-14 00:57:00,1974519.733333332
2022-06-14 00:58:00,1963526.9333333336
2022-06-14 00:59:00,1955778.933333334
2022-06-14 01:00:00,1949734.8000000007
2022-06-14 01:01:00,1937126.5333333332
2022-06-14 01:02:00,1926823.6000000008
2022-06-14 01:03:00,1919737.7333333336
2022-06-14 01:04:00,1910232.1333333333
2022-06-14 01:05:00,1898202.8000000005
2022-06-14 01:06:00,1887988.2666666664
2022-06-14 01:07:00,1879361.4666666663
2022-06-14 01:08:00,1868684.1333333345
2022-06-14 01:09:00,1861137.200000001
2022-06-14 01:10:00,1853962.9333333336
2022-06-14 01:11:00,1844654.9333333336
2022-06-14 01:12:00,1838250.2666666664
2022-06-14 01:13:00,1831102.0
2022-06-14 01:14:00,1819133.3333333333
2022-06-14 01:15:00,1812645.4666666663
2022-06-14 01:16:00,1809281.0666666664
2022-06-14 01:17:00,1800907.333333334
2022-06-14 01:18:00,1790888.666666666
2022-06-14 01:19:00,1782459.4666666663
2022-06-14 01:20:00,1772529.2
2022-06-14 01:21:00,1765346.266666667
2022-06-14 01:22:00,1759125.3333333335
2022-06-14 01:23:00,1752675.6000000008
2022-06-14 01:24:00,1743287.8666666672
2022-06-14 01:25:00,1734596.9333333345
2022-06-14 01:26:00,1730286.1333333333
2022-06-14 01:27:00,1722505.1999999995
2022-06-14 01:28:00,1716110.933333333
2022-06-14 01:29:00,1707690.4
2022-06-14 01:30:00,1704003.6
2022-06-14 01:31:00,1696207.0666666671
2022-06-14 01:32:00,1689284.1333333333
2022-06-14 01:33:00,1684824.2666666664
2022-06-14 01:34:00,1676636.0000000007
2022-06-14 01:35:00,1670038.9333333336
2022-06-14 01:36:00,1666053.9999999998
2022-06-14 01:37:00,1659380.6666666658
2022-06-14 01:38:00,1650720.933333333
2022-06-14 01:39:00,1645512.266666667
2022-06-14 01:40:00,1640891.200000001
2022-06-14 01:41:00,1633803.6
2022-06-14 01:42:00,1629293.466666668
2022-06-14 01:43:00,1627913.7333333334
2022-06-14 01:44:00,1618344.0
2022-06-14 01:45:00,1615438.9333333338
2022-06-14 01:46:00,1610706.933333333
2022-06-14 01:47:00,1603985.0666666676
2022-06-14 01:48:00,1598920.266666667
2022-06-14 01:49:00,1591917.6
2022-06-14 01:50:00,1586048.533333334
2022-06-14 01:51:00,1579089.2000000002
2022-06-14 01:52:00,1577452.9333333329
2022-06-14 01:53:00,1572122.933333333
2022-06-14 01:54:00,1565848.266666666
2022-06-14 01:55:00,1558973.8666666667
2022-06-14 01:56:00,1557153.8666666667
2022-06-14 01:57:00,1553037.2000000004
2022-06-14 01:58:00,1547618.8
2022-06-14 01:59:00,1542389.3333333344
2022-06-14 02:00:00,1539960.933333333
2022-06-14 02:01:00,1531691.2000000002
2022-06-14 02:02:00,1530855.7333333332
2022-06-14 02:03:00,1527286.8000000005
2022-06-14 02:04:00,1520296.2666666666
2022-06-14 02:05:00,1515357.9999999995
2022-06-14 02:06:00,1510364.2666666668
2022-06-14 02:07:00,1505762.266666666
2022-06-14 02:08:00,1498828.933333333
2022-06-14 02:09:00,1493623.733333334
2022-06-14 02:10:00,1488761.7333333346
2022-06-14 02:11:00,1484518.5333333337
2022-06-14 02:12:00,1482076.2666666668
2022-06-14 02:13:00,1478179.7333333334
2022-06-14 02:14:00,1474418.4
2022-06-14 02:15:00,1471799.3333333335
2022-06-14 02:16:00,1468043.1999999995
