ds,y
2022-06-13 19:05:00,46344039.5
2022-06-13 19:06:00,46460491.00000001
2022-06-13 19:07:00,46517597.49999997
2022-06-13 19:08:00,46659673.50000001
2022-06-13 19:09:00,46739550.00000001
2022-06-13 19:10:00,46764613.50000002
2022-06-13 19:11:00,46916132.99999997
2022-06-13 19:12:00,46985862.00000001
2022-06-13 19:13:00,47118972.99999996
2022-06-13 19:14:00,47225843.50000002
2022-06-13 19:15:00,47202787.50000002
2022-06-13 19:16:00,47395601.000000015
2022-06-13 19:17:00,47457932.5
2022-06-13 19:18:00,47588386.99999997
2022-06-13 19:19:00,47662862.50000002
2022-06-13 19:20:00,47737690.000000015
2022-06-13 19:21:00,47908712.49999996
2022-06-13 19:22:00,47916186.99999998
2022-06-13 19:23:00,48041741.00000001
2022-06-13 19:24:00,48094084.50000002
2022-06-13 19:25:00,48110837.49999994
2022-06-13 19:26:00,48230358.000000015
2022-06-13 19:27:00,48310097.00000003
2022-06-13 19:28:00,48682755.00000002
2022-06-13 19:29:00,48655535.500000015
2022-06-13 19:30:00,48652670.0
2022-06-13 19:31:00,48769121.49999999
2022-06-13 19:32:00,48776425.49999999
2022-06-13 19:33:00,48893361.000000015
2022-06-13 19:34:00,49005995.50000001
2022-06-13 19:35:00,49025036.49999996
2022-06-13 19:36:00,49146509.49999999
2022-06-13 19:37:00,49281930.5
2022-06-13 19:38:00,49436442.0
2022-06-13 19:39:00,49520624.99999998
2022-06-13 19:40:00,49521378.500000015
2022-06-13 19:41:00,49634414.500000015
2022-06-13 19:42:00,49692219.50000002
2022-06-13 19:43:00,49888690.50000003
2022-06-13 19:44:00,49980144.500000015
2022-06-13 19:45:00,50016576.49999999
2022-06-13 19:46:00,50192835.00000005
2022-06-13 19:47:00,50223206.0
2022-06-13 19:48:00,50305370.50000005
2022-06-13 19:49:00,50453491.0
2022-06-13 19:50:00,50491991.0
2022-06-13 19:51:00,50617242.49999999
2022-06-13 19:52:00,50694330.5
2022-06-13 19:53:00,50828673.500000015
2022-06-13 19:54:00,50893023.50000001
2022-06-13 19:55:00,50924489.0
2022-06-13 19:56:00,51093284.00000001
2022-06-13 19:57:00,51238280.5
2022-06-13 19:58:00,51373910.49999999
2022-06-13 19:59:00,51469841.50000003
2022-06-13 20:00:00,51828276.49999999
2022-06-13 20:01:00,51924334.00000004
2022-06-13 20:02:00,52044960.0
2022-06-13 20:03:00,52190127.00000004
2022-06-13 20:04:00,52316775.5
2022-06-13 20:05:00,52329931.49999998
2022-06-13 20:06:00,52509154.50000003
2022-06-13 20:07:00,52626579.50000003
2022-06-13 20:08:00,52730568.00000002
2022-06-13 20:09:00,52899352.00000003
2022-06-13 20:10:00,52879106.50000006
2022-06-13 20:11:00,53093320.50000003
2022-06-13 20:12:00,53571853.500000045
2022-06-13 20:13:00,53660750.0
2022-06-13 20:14:00,53716684.99999998
2022-06-13 20:15:00,53903971.0
2022-06-13 20:16:00,54096129.99999999
2022-06-13 20:17:00,54194343.49999999
2022-06-13 20:18:00,54344707.99999999
2022-06-13 20:19:00,54419332.0
2022-06-13 20:20:00,54502304.99999998
2022-06-13 20:21:00,54699463.50000002
2022-06-13 20:22:00,54788761.50000002
2022-06-13 20:23:00,55008403.99999997
2022-06-13 20:24:00,55078353.00000001
2022-06-13 20:25:00,55122149.500000015
2022-06-13 20:26:00,55324962.000000015
2022-06-13 20:27:00,55391935.5
2022-06-13 20:28:00,55543834.49999999
2022-06-13 20:29:00,55644182.0
2022-06-13 20:30:00,55692131.00000008
2022-06-13 20:31:00,55800250.00000001
2022-06-13 20:32:00,55910393.00000001
2022-06-13 20:33:00,56008887.00000001
2022-06-13 20:34:00,56080447.5
2022-06-13 20:35:00,56101347.5
2022-06-13 20:36:00,56274729.49999999
2022-06-13 20:37:00,56369170.000000015
2022-06-13 20:38:00,56510663.00000002
2022-06-13 20:39:00,56604141.0
2022-06-13 20:40:00,56625602.000000015
2022-06-13 20:41:00,56760566.50000003
2022-06-13 20:42:00,56828651.00000001
2022-06-13 20:43:00,56955046.49999999
2022-06-13 20:44:00,57007115.000000015
2022-06-13 20:45:00,57036858.99999995
2022-06-13 20:46:00,57182900.500000015
2022-06-13 20:47:00,57223628.00000001
2022-06-13 20:48:00,57316644.0
2022-06-13 20:49:00,57393940.99999998
2022-06-13 20:50:00,57442137.500000015
2022-06-13 20:51:00,57519951.50000001
2022-06-13 20:52:00,57550493.00000001
2022-06-13 20:53:00,57675788.5
2022-06-13 20:54:00,57767468.000000045
2022-06-13 20:55:00,57669986.00000006
2022-06-13 20:56:00,57762650.00000004
2022-06-13 20:57:00,57786591.500000015
2022-06-13 20:58:00,57826301.50000006
2022-06-13 20:59:00,57779628.49999998
2022-06-13 21:00:00,57777796.99999993
2022-06-13 21:01:00,57795925.000000015
2022-06-13 21:02:00,57856529.500000015
2022-06-13 21:03:00,57862925.99999998
2022-06-13 21:04:00,57905083.49999999
2022-06-13 21:05:00,57812370.0
2022-06-13 21:06:00,57835261.0
2022-06-13 21:07:00,58505430.500000015
2022-06-13 21:08:00,58468300.0
2022-06-13 21:09:00,58208485.500000015
2022-06-13 21:10:00,58008808.00000001
2022-06-13 21:11:00,58044904.49999997
2022-06-13 21:12:00,58051944.49999996
2022-06-13 21:13:00,58067113.49999999
2022-06-13 21:14:00,58034306.00000001
2022-06-13 21:15:00,58015105.5
2022-06-13 21:16:00,57962063.5
2022-06-13 21:17:00,57935822.99999999
2022-06-13 21:18:00,58002637.000000015
2022-06-13 21:19:00,57968185.00000003
2022-06-13 21:20:00,57834364.50000001
2022-06-13 21:21:00,57882077.0
2022-06-13 21:22:00,57835238.99999999
2022-06-13 21:23:00,57803784.49999999
2022-06-13 21:24:00,57759690.99999999
2022-06-13 21:25:00,57671229.00000001
2022-06-13 21:26:00,57655361.5
2022-06-13 21:27:00,57624088.500000015
2022-06-13 21:28:00,57561625.00000008
2022-06-13 21:29:00,57476600.5
2022-06-13 21:30:00,57390767.50000002
2022-06-13 21:31:00,57364197.0
2022-06-13 21:32:00,57283990.500000015
2022-06-13 21:33:00,57298642.500000045
2022-06-13 21:34:00,57151605.50000002
2022-06-13 21:35:00,57026216.50000001
2022-06-13 21:36:00,56943579.0
2022-06-13 21:37:00,56912614.00000006
2022-06-13 21:38:00,56826775.50000007
2022-06-13 21:39:00,56764147.000000015
2022-06-13 21:40:00,56658316.0
2022-06-13 21:41:00,56597326.49999996
2022-06-13 21:42:00,56483569.99999999
2022-06-13 21:43:00,56428916.49999997
2022-06-13 21:44:00,56390290.00000003
2022-06-13 21:45:00,56220554.500000015
2022-06-13 21:46:00,56178364.0
2022-06-13 21:47:00,56120531.5
2022-06-13 21:48:00,56042816.50000001
2022-06-13 21:49:00,55910750.500000015
2022-06-13 21:50:00,55860782.99999996
2022-06-13 21:51:00,55811360.0
2022-06-13 21:52:00,55673392.500000045
2022-06-13 21:53:00,55600781.50000003
2022-06-13 21:54:00,55483548.99999997
2022-06-13 21:55:00,55280280.0
2022-06-13 21:56:00,55205568.00000004
2022-06-13 21:57:00,55037174.50000003
2022-06-13 21:58:00,54972500.0
2022-06-13 21:59:00,54784719.000000015
2022-06-13 22:00:00,54719098.500000015
2022-06-13 22:01:00,54635333.5
2022-06-13 22:02:00,54451639.0
2022-06-13 22:03:00,54360404.99999999
2022-06-13 22:04:00,54186209.00000002
2022-06-13 22:05:00,53994292.00000003
2022-06-13 22:06:00,53863700.00000001
2022-06-13 22:07:00,53704469.50000003
2022-06-13 22:08:00,53579476.50000002
2022-06-13 22:09:00,53405247.50000002
2022-06-13 22:10:00,53222916.99999997
2022-06-13 22:11:00,53141940.49999997
2022-06-13 22:12:00,53039580.000000015
2022-06-13 22:13:00,52892840.00000007
2022-06-13 22:14:00,52729440.49999999
2022-06-13 22:15:00,52549249.49999999
2022-06-13 22:16:00,52436174.99999999
2022-06-13 22:17:00,52302233.50000004
2022-06-13 22:18:00,52212506.49999999
2022-06-13 22:19:00,52093635.00000006
2022-06-13 22:20:00,51883254.49999999
2022-06-13 22:21:00,51706655.0
2022-06-13 22:22:00,51589268.5
2022-06-13 22:23:00,51467113.50000001
2022-06-13 22:24:00,51293797.50000001
2022-06-13 22:25:00,51079165.49999998
2022-06-13 22:26:00,50974164.99999996
2022-06-13 22:27:00,50870968.500000015
2022-06-13 22:28:00,50690205.49999999
2022-06-13 22:29:00,50504453.99999997
2022-06-13 22:30:00,50306993.0
2022-06-13 22:31:00,50165830.00000001
2022-06-13 22:32:00,49952188.00000001
2022-06-13 22:33:00,49851043.00000003
2022-06-13 22:34:00,49744485.99999999
2022-06-13 22:35:00,49496837.500000015
2022-06-13 22:36:00,49375210.49999999
2022-06-13 22:37:00,49191923.000000015
2022-06-13 22:38:00,49071076.99999999
2022-06-13 22:39:00,48930282.49999999
2022-06-13 22:40:00,48739993.50000003
2022-06-13 22:41:00,48577176.99999997
2022-06-13 22:42:00,48392591.49999999
2022-06-13 22:43:00,48264584.50000003
2022-06-13 22:44:00,48043313.99999999
2022-06-13 22:45:00,47897778.50000001
2022-06-13 22:46:00,47704024.500000015
2022-06-13 22:47:00,47534954.5
2022-06-13 22:48:00,47369635.500000015
2022-06-13 22:49:00,47225964.5
2022-06-13 22:50:00,47002560.00000001
2022-06-13 22:51:00,46790039.99999999
2022-06-13 22:52:00,46607638.00000001
2022-06-13 22:53:00,46488931.500000015
2022-06-13 22:54:00,46233924.00000004
2022-06-13 22:55:00,46070755.50000001
2022-06-13 22:56:00,45874433.00000001
2022-06-13 22:57:00,45704686.5
2022-06-13 22:58:00,45517526.99999998
2022-06-13 22:59:00,45358329.49999999
2022-06-13 23:00:00,45209312.500000015
2022-06-13 23:01:00,44995439.500000015
2022-06-13 23:02:00,44794117.500000045
2022-06-13 23:03:00,44675636.5
2022-06-13 23:04:00,44361531.49999999
2022-06-13 23:05:00,44159736.50000001
2022-06-13 23:06:00,43959547.50000001
2022-06-13 23:07:00,43729449.50000001
2022-06-13 23:08:00,43540871.000000015
2022-06-13 23:09:00,43332096.500000015
2022-06-13 23:10:00,43115875.0
2022-06-13 23:11:00,42953971.50000002
2022-06-13 23:12:00,42758468.49999999
2022-06-13 23:13:00,42517953.49999997
2022-06-13 23:14:00,42283901.00000001
2022-06-13 23:15:00,42070083.00000001
2022-06-13 23:16:00,41891233.99999999
2022-06-13 23:17:00,41693558.5
2022-06-13 23:18:00,41483893.0
2022-06-13 23:19:00,41275431.99999999
2022-06-13 23:20:00,41052797.50000002
2022-06-13 23:21:00,40896564.50000001
2022-06-13 23:22:00,40645973.49999999
2022-06-13 23:23:00,40446125.50000003
2022-06-13 23:24:00,40195710.50000001
2022-06-13 23:25:00,39950377.5
2022-06-13 23:26:00,39787104.5
2022-06-13 23:27:00,39541870.50000001
2022-06-13 23:28:00,39321870.49999999
2022-06-13 23:29:00,39153994.0
2022-06-13 23:30:00,38903848.5
2022-06-13 23:31:00,38697180.49999999
2022-06-13 23:32:00,38450335.00000002
2022-06-13 23:33:00,38262520.99999999
2022-06-13 23:34:00,38002415.00000002
2022-06-13 23:35:00,37808627.99999997
2022-06-13 23:36:00,37625395.49999997
2022-06-13 23:37:00,37384858.50000002
2022-06-13 23:38:00,37171579.49999999
2022-06-13 23:39:00,36998087.49999999
2022-06-13 23:40:00,36786271.50000001
2022-06-13 23:41:00,36551547.99999999
2022-06-13 23:42:00,36344473.0
2022-06-13 23:43:00,36120375.5
2022-06-13 23:44:00,35900529.50000001
2022-06-13 23:45:00,35711549.5
2022-06-13 23:46:00,35512498.999999985
2022-06-13 23:47:00,35305957.499999985
2022-06-13 23:48:00,35130331.49999999
2022-06-13 23:49:00,34791360.683333345
2022-06-13 23:50:00,34560561.7
2022-06-13 23:51:00,34448535.00000001
2022-06-13 23:52:00,34261556.99999998
2022-06-13 23:53:00,34066263.000000015
2022-06-13 23:54:00,33811794.50000001
2022-06-13 23:55:00,33600319.50000001
2022-06-13 23:56:00,33437068.5
2022-06-13 23:57:00,33215814.5
2022-06-13 23:58:00,32976421.500000007
2022-06-13 23:59:00,32834318.456597347
2022-06-14 00:00:00,32630862.0
2022-06-14 00:01:00,32288107.49999997
2022-06-14 00:02:00,32020213.49999997
2022-06-14 00:03:00,31896776.99999997
2022-06-14 00:04:00,31548198.0
2022-06-14 00:05:00,25693668.0
2022-06-14 00:06:00,31076177.0
2022-06-14 00:07:00,23385154.166666664
2022-06-14 00:08:00,23232787.500000007
2022-06-14 00:09:00,23064308.33333332
2022-06-14 00:10:00,22945666.666666668
2022-06-14 00:11:00,22757966.666666668
2022-06-14 00:12:00,22590183.33333333
2022-06-14 00:13:00,22476091.666666668
2022-06-14 00:14:00,22347375.0
2022-06-14 00:15:00,22172066.66666667
2022-06-14 00:16:00,22032320.833333336
2022-06-14 00:17:00,21892662.50000001
2022-06-14 00:18:00,21771816.66666666
2022-06-14 00:19:00,21636945.83333334
2022-06-14 00:20:00,21482624.99999999
2022-06-14 00:21:00,21345574.999999996
2022-06-14 00:22:00,21219249.999999985
2022-06-14 00:23:00,21063466.66666667
2022-06-14 00:24:00,20932633.333333347
2022-06-14 00:25:00,20797258.333333336
2022-06-14 00:26:00,20667095.83333333
2022-06-14 00:27:00,20542812.500000004
2022-06-14 00:28:00,20388662.50000001
2022-06-14 00:29:00,20264983.333333336
2022-06-14 00:30:00,20129362.50000001
2022-06-14 00:31:00,20005637.500000007
2022-06-14 00:32:00,19888679.166666664
2022-06-14 00:33:00,19762650.000000007
2022-06-14 00:34:00,19623954.16666666
2022-06-14 00:35:00,19505658.33333334
2022-06-14 00:36:00,19377525.000000004
2022-06-14 00:37:00,19232016.666666664
2022-06-14 00:38:00,19133237.500000004
2022-06-14 00:39:00,19015504.16666666
2022-06-14 00:40:00,18897374.99999998
2022-06-14 00:41:00,18767612.5
2022-06-14 00:42:00,18659750.00000001
2022-06-14 00:43:00,18544845.83333333
2022-06-14 00:44:00,18395941.666666675
2022-06-14 00:45:00,18296420.83333333
2022-06-14 00:46:00,18196916.66666668
2022-06-14 00:47:00,18067083.33333333
2022-06-14 00:48:00,17972775.000000004
2022-06-14 00:49:00,17863025.000000007
2022-06-14 00:50:00,17748475.000000004
2022-06-14 00:51:00,17613412.499999996
2022-06-14 00:52:00,17515658.33333333
2022-06-14 00:53:00,17401675.0
2022-06-14 00:54:00,17285404.16666666
2022-06-14 00:55:00,17150599.99999999
2022-06-14 00:56:00,17076150.0
2022-06-14 00:57:00,16971737.5
2022-06-14 00:58:00,16859529.166666675
2022-06-14 00:59:00,16750341.666666672
2022-06-14 01:00:00,16681274.999999996
2022-06-14 01:01:00,16583583.333333332
2022-06-14 01:02:00,16443091.666666672
2022-06-14 01:03:00,16441583.333333336
2022-06-14 01:04:00,16253104.166666664
2022-06-14 01:05:00,12952783.33333334
2022-06-14 01:06:00,15044225.000000006
2022-06-14 01:07:00,11755868.166666668
2022-06-14 01:08:00,10726762.0
2022-06-14 01:09:00,10679153.500000004
2022-06-14 01:10:00,10597119.999999998
2022-06-14 01:11:00,10539903.666666672
2022-06-14 01:12:00,10485469.666666666
2022-06-14 01:13:00,10412817.333333336
2022-06-14 01:14:00,10352427.666666668
2022-06-14 01:15:00,10296469.333333334
2022-06-14 01:16:00,10216538.16666666
2022-06-14 01:17:00,10163495.33333333
2022-06-14 01:18:00,10111415.833333332
2022-06-14 01:19:00,10045841.166666668
2022-06-14 01:20:00,9980204.166666664
2022-06-14 01:21:00,9921095.166666664
2022-06-14 01:22:00,9865898.999999996
2022-06-14 01:23:00,9805594.333333332
2022-06-14 01:24:00,9749208.166666666
2022-06-14 01:25:00,9687798.500000006
2022-06-14 01:26:00,9640110.66666667
2022-06-14 01:27:00,9575776.999999998
2022-06-14 01:28:00,9523204.499999998
2022-06-14 01:29:00,9463534.500000002
2022-06-14 01:30:00,9416977.166666668
2022-06-14 01:31:00,9363628.333333336
2022-06-14 01:32:00,9308933.666666664
2022-06-14 01:33:00,9258894.166666664
2022-06-14 01:34:00,9195671.166666664
2022-06-14 01:35:00,9132802.333333336
2022-06-14 01:36:00,9095784.83333334
2022-06-14 01:37:00,9050754.66666667
2022-06-14 01:38:00,8990042.000000002
2022-06-14 01:39:00,8944819.166666668
2022-06-14 01:40:00,8906549.333333334
2022-06-14 01:41:00,8849610.666666668
2022-06-14 01:42:00,8805203.833333334
2022-06-14 01:43:00,8767438.333333332
2022-06-14 01:44:00,8712757.833333336
2022-06-14 01:45:00,8651909.166666664
2022-06-14 01:46:00,8601359.666666664
2022-06-14 01:47:00,8576967.500000006
2022-06-14 01:48:00,8526797.666666666
2022-06-14 01:49:00,8468881.500000004
2022-06-14 01:50:00,8430693.833333336
2022-06-14 01:51:00,8387734.833333338
2022-06-14 01:52:00,8350263.999999998
2022-06-14 01:53:00,8295603.333333332
2022-06-14 01:54:00,8258186.333333329
2022-06-14 01:55:00,8226407.66666667
2022-06-14 01:56:00,8156073.0
2022-06-14 01:57:00,8119293.499999999
2022-06-14 01:58:00,8096728.833333332
2022-06-14 01:59:00,8035693.166666663
2022-06-14 02:00:00,8033361.333333336
2022-06-14 02:01:00,7959275.333333338
2022-06-14 02:02:00,7928678.166666663
2022-06-14 02:03:00,7945100.166666662
2022-06-14 02:04:00,7831710.166666673
2022-06-14 02:05:00,7812888.333333338
2022-06-14 02:06:00,7759718.000000002
2022-06-14 02:07:00,7727389.66666667
2022-06-14 02:08:00,7682954.500000001
2022-06-14 02:09:00,7650453.333333337
2022-06-14 02:10:00,7610979.333333335
2022-06-14 02:11:00,7558656.16666666
2022-06-14 02:12:00,7535825.166666668
2022-06-14 02:13:00,7492489.333333332
2022-06-14 02:14:00,7459633.999999997
2022-06-14 02:15:00,7415181.833333328
2022-06-14 02:16:00,7381159.166666666
2022-06-14 02:17:00,7357500.833333334
2022-06-14 02:18:00,7303185.833333334
2022-06-14 02:19:00,7282817.0
2022-06-14 02:20:00,7258898.000000002
2022-06-14 02:21:00,7210184.500000004
2022-06-14 02:22:00,7178536.166666663
2022-06-14 02:23:00,7135860.499999999
2022-06-14 02:24:00,7113831.333333333
2022-06-14 02:25:00,7078383.500000001
2022-06-14 02:26:00,7049730.000000004
2022-06-14 02:27:00,7017328.0
2022-06-14 02:28:00,6983055.999999999
2022-06-14 02:29:00,6950410.333333334
2022-06-14 02:30:00,6931747.166666667
2022-06-14 02:31:00,6894468.999999999
2022-06-14 02:32:00,6851099.166666672
2022-06-14 02:33:00,6836450.833333337
2022-06-14 02:34:00,6796736.000000004
2022-06-14 02:35:00,6764019.500000004
2022-06-14 02:36:00,6740021.166666669
2022-06-14 02:37:00,6705678.33333334
2022-06-14 02:38:00,6688420.500000005
2022-06-14 02:39:00,6644036.333333338
2022-06-14 02:40:00,6624429.666666663
2022-06-14 02:41:00,6594710.83333333
2022-06-14 02:42:00,6555279.333333332
2022-06-14 02:43:00,6539120.833333334
2022-06-14 02:44:00,6511577.999999999
2022-06-14 02:45:00,6485958.999999998
2022-06-14 02:46:00,6455503.499999998
2022-06-14 02:47:00,6426002.833333334
2022-06-14 02:48:00,6400780.499999999
2022-06-14 02:49:00,6361453.833333332
2022-06-14 02:50:00,6338841.000000002
2022-06-14 02:51:00,6317058.333333333
2022-06-14 02:52:00,6290087.833333335
2022-06-14 02:53:00,6253925.999999997
2022-06-14 02:54:00,6226099.833333334
2022-06-14 02:55:00,6203889.333333334
2022-06-14 02:56:00,6190450.833333331
2022-06-14 02:57:00,6145154.333333332
2022-06-14 02:58:00,6123839.166666668
2022-06-14 02:59:00,6105085.333333332
2022-06-14 03:00:00,6156164.666666669
2022-06-14 03:01:00,6081469.500000002
2022-06-14 03:02:00,6047625.333333334
2022-06-14 03:03:00,6085506.999999997
2022-06-14 03:04:00,5994882.833333335
2022-06-14 03:05:00,5968748.166666669
2022-06-14 03:06:00,5945531.833333333
2022-06-14 03:07:00,5894806.666666667
2022-06-14 03:08:00,5849870.000000003
2022-06-14 03:09:00,5835040.333333335
2022-06-14 03:10:00,5822757.833333336
2022-06-14 03:11:00,5786142.666666669
2022-06-14 03:12:00,5768114.166666668
2022-06-14 03:13:00,5744759.0
2022-06-14 03:14:00,5735213.500000002
2022-06-14 03:15:00,5701420.333333331
2022-06-14 03:16:00,5693212.166666661
2022-06-14 03:17:00,5661286.166666663
2022-06-14 03:18:00,5633496.833333333
2022-06-14 03:19:00,5623081.500000001
2022-06-14 03:20:00,5597272.666666668
2022-06-14 03:21:00,5586812.000000001
2022-06-14 03:22:00,5556407.500000003
2022-06-14 03:23:00,5537863.333333333
2022-06-14 03:24:00,5488024.316666669
2022-06-14 03:25:00,5461691.3
2022-06-14 03:26:00,5466027.000000001
2022-06-14 03:27:00,5443711.666666668
2022-06-14 03:28:00,5421991.333333335
2022-06-14 03:29:00,5391901.333333334
2022-06-14 03:30:00,5378057.666666668
2022-06-14 03:31:00,5355569.5
2022-06-14 03:32:00,5331443.666666666
2022-06-14 03:33:00,5306397.0
2022-06-14 03:34:00,5258933.55
2022-06-14 03:35:00,5235690.416666666
2022-06-14 03:36:00,5244990.166666666
2022-06-14 03:37:00,5213035.833333333
2022-06-14 03:38:00,5188105.333333333
2022-06-14 03:39:00,5161738.33333333
2022-06-14 03:40:00,5136564.166666668
2022-06-14 03:41:00,5109299.000000001
2022-06-14 03:42:00,5096146.666666668
2022-06-14 03:43:00,5070632.500000003
2022-06-14 03:44:00,5045174.999999999
2022-06-14 03:45:00,5017748.333333332
2022-06-14 03:46:00,4995943.0
2022-06-14 03:47:00,4963328.5
2022-06-14 03:48:00,4945586.166666666
2022-06-14 03:49:00,4927033.499999999
2022-06-14 03:50:00,4901740.333333333
2022-06-14 03:51:00,4873163.333333334
2022-06-14 03:52:00,4867326.666666668
2022-06-14 03:53:00,4856050.000000001
2022-06-14 03:54:00,4819497.166666667
