ds,y
2022-06-01 18:12:00,26131105.166666664
2022-06-01 18:13:00,26198224.000000022
2022-06-01 18:14:00,26269601.33333333
2022-06-01 18:15:00,26319479.33333334
2022-06-01 18:16:00,26383297.33333333
2022-06-01 18:17:00,26458700.833333336
2022-06-01 18:18:00,26589626.333333343
2022-06-01 18:19:00,26679440.166666657
2022-06-01 18:20:00,26776088.00000001
2022-06-01 18:21:00,26807926.16666666
2022-06-01 18:22:00,26856367.666666664
2022-06-01 18:23:00,26886177.166666675
2022-06-01 18:24:00,26924897.500000004
2022-06-01 18:25:00,26975775.666666657
2022-06-01 18:26:00,26964623.666666664
2022-06-01 18:27:00,27020097.50000002
2022-06-01 18:28:00,27071533.833333336
2022-06-01 18:29:00,27071904.999999985
2022-06-01 18:30:00,27247228.83333334
2022-06-01 18:31:00,27300900.66666669
2022-06-01 18:32:00,27346321.833333325
2022-06-01 18:33:00,27435829.666666664
2022-06-01 18:34:00,27426536.33333334
2022-06-01 18:35:00,27476575.833333336
2022-06-01 18:36:00,27497786.166666653
2022-06-01 18:37:00,27547936.166666664
2022-06-01 18:38:00,27589549.333333343
2022-06-01 18:39:00,27623430.333333347
2022-06-01 18:40:00,27715179.333333347
2022-06-01 18:41:00,27699134.166666653
2022-06-01 18:42:00,27762674.500000007
2022-06-01 18:43:00,27818307.00000001
2022-06-01 18:44:00,28392544.33333332
2022-06-01 18:45:00,28304773.33333333
2022-06-01 18:46:00,28134960.333333336
2022-06-01 18:47:00,28160582.166666668
2022-06-01 18:48:00,28218781.66666667
2022-06-01 18:49:00,28224740.16666667
2022-06-01 18:50:00,28260329.66666667
2022-06-01 18:51:00,28291264.00000001
2022-06-01 18:52:00,28359793.83333333
2022-06-01 18:53:00,28395867.83333332
2022-06-01 18:54:00,28447763.166666664
2022-06-01 18:55:00,28432432.000000007
2022-06-01 18:56:00,28498247.50000001
2022-06-01 18:57:00,28540716.33333332
2022-06-01 18:58:00,28564646.66666668
2022-06-01 18:59:00,28585958.999999985
2022-06-01 19:00:00,28965866.500000007
2022-06-01 19:01:00,28892061.000000007
2022-06-01 19:02:00,28875471.83333335
2022-06-01 19:03:00,28904150.83333333
2022-06-01 19:04:00,28916835.666666668
2022-06-01 19:05:00,28893163.166666687
2022-06-01 19:06:00,28811665.16666667
2022-06-01 19:07:00,28846702.16666667
2022-06-01 19:08:00,28889808.500000007
2022-06-01 19:09:00,28879124.00000001
2022-06-01 19:10:00,28962894.33333333
2022-06-01 19:11:00,28969779.33333332
2022-06-01 19:12:00,29079120.500000007
2022-06-01 19:13:00,29063715.666666664
2022-06-01 19:14:00,29124983.666666664
2022-06-01 19:15:00,29192748.500000007
2022-06-01 19:16:00,29194689.33333334
2022-06-01 19:17:00,29281465.833333354
2022-06-01 19:18:00,29302143.5
2022-06-01 19:19:00,29321761.500000007
2022-06-01 19:20:00,29453882.666666668
2022-06-01 19:21:00,29554032.500000007
2022-06-01 19:22:00,29605998.66666668
2022-06-01 19:23:00,29565946.66666667
2022-06-01 19:24:00,29601142.333333343
2022-06-01 19:25:00,29598020.0
2022-06-01 19:26:00,29666334.5
2022-06-01 19:27:00,29702816.500000004
2022-06-01 19:28:00,29735802.166666657
2022-06-01 19:29:00,29797225.99999998
2022-06-01 19:30:00,29971626.166666657
2022-06-01 19:31:00,29903240.833333336
2022-06-01 19:32:00,29952872.33333333
2022-06-01 19:33:00,29953713.83333333
2022-06-01 19:34:00,30008929.83333333
2022-06-01 19:35:00,30057323.16666667
2022-06-01 19:36:00,30132519.83333333
2022-06-01 19:37:00,30172614.333333336
2022-06-01 19:38:00,30178983.666666683
2022-06-01 19:39:00,30221543.166666657
2022-06-01 19:40:00,30300267.333333336
2022-06-01 19:41:00,30305254.000000004
2022-06-01 19:42:00,30381824.833333343
2022-06-01 19:43:00,30417306.66666668
2022-06-01 19:44:00,30467870.333333325
2022-06-01 19:45:00,30554326.666666668
2022-06-01 19:46:00,30556154.16666667
2022-06-01 19:47:00,30654218.666666664
2022-06-01 19:48:00,30698183.5
2022-06-01 19:49:00,30755071.166666668
2022-06-01 19:50:00,30823875.833333343
2022-06-01 19:51:00,31422615.83333333
2022-06-01 19:52:00,31327668.00000001
2022-06-01 19:53:00,31223163.333333343
2022-06-01 19:54:00,31219261.83333334
2022-06-01 19:55:00,31243642.666666668
2022-06-01 19:56:00,31327600.00000001
2022-06-01 19:57:00,31454213.16666666
2022-06-01 19:58:00,31545389.83333335
2022-06-01 19:59:00,31649259.833333343
2022-06-01 20:00:00,32464724.333333336
2022-06-01 20:01:00,32425233.33333333
2022-06-01 20:02:00,32365563.333333343
2022-06-01 20:03:00,32302280.83333333
2022-06-01 20:04:00,32355159.33333334
2022-06-01 20:05:00,32442853.83333333
2022-06-01 20:06:00,32423533.33333334
2022-06-01 20:07:00,32426239.166666653
2022-06-01 20:08:00,32492383.333333347
2022-06-01 20:09:00,32530032.666666664
2022-06-01 20:10:00,32570994.166666687
2022-06-01 20:11:00,32684466.33333333
2022-06-01 20:12:00,32630933.33333333
2022-06-01 20:13:00,32697335.333333325
2022-06-01 20:14:00,32765341.0
2022-06-01 20:15:00,32966439.666666675
2022-06-01 20:16:00,33132660.000000007
2022-06-01 20:17:00,33220269.50000001
2022-06-01 20:18:00,33259635.83333334
2022-06-01 20:19:00,33339935.333333347
2022-06-01 20:20:00,33427241.66666667
2022-06-01 20:21:00,33395882.333333317
2022-06-01 20:22:00,33425669.166666668
2022-06-01 20:23:00,33488436.0
2022-06-01 20:24:00,33294321.01666668
2022-06-01 20:25:00,33379198.450000007
2022-06-01 20:26:00,33648677.99999999
2022-06-01 20:27:00,33699765.83333333
2022-06-01 20:28:00,33744150.0
2022-06-01 20:29:00,33774412.83333335
2022-06-01 20:30:00,33987578.66666666
2022-06-01 20:31:00,34007709.500000015
2022-06-01 20:32:00,34063169.16666667
2022-06-01 20:33:00,34104615.16666668
2022-06-01 20:34:00,34203328.50000002
2022-06-01 20:35:00,34311893.333333336
2022-06-01 20:36:00,34310856.33333333
2022-06-01 20:37:00,34326739.99999999
2022-06-01 20:38:00,34399312.99999999
2022-06-01 20:39:00,34450429.16666665
2022-06-01 20:40:00,34531082.83333333
2022-06-01 20:41:00,34560943.33333331
2022-06-01 20:42:00,34672372.66666668
2022-06-01 20:43:00,34684114.00000001
2022-06-01 20:44:00,34745515.166666664
2022-06-01 20:45:00,34788842.49999998
2022-06-01 20:46:00,34881620.00000001
2022-06-01 20:47:00,34882345.33333331
2022-06-01 20:48:00,34968866.83333333
2022-06-01 20:49:00,34918167.16666666
2022-06-01 20:50:00,34989876.00000001
2022-06-01 20:51:00,35013984.83333333
2022-06-01 20:52:00,35096216.66666667
2022-06-01 20:53:00,35104643.00000002
2022-06-01 20:54:00,35082982.166666664
2022-06-01 20:55:00,35125592.66666665
2022-06-01 20:56:00,35120934.66666668
2022-06-01 20:57:00,35254925.83333331
2022-06-01 20:58:00,35911805.83333331
2022-06-01 20:59:00,35648229.33333333
2022-06-01 21:00:00,35801512.66666665
2022-06-01 21:01:00,35525965.333333336
2022-06-01 21:02:00,35369990.33333332
2022-06-01 21:03:00,35405642.166666664
2022-06-01 21:04:00,35455574.000000015
2022-06-01 21:05:00,35448397.166666664
2022-06-01 21:06:00,35449677.833333336
2022-06-01 21:07:00,35369593.66666667
2022-06-01 21:08:00,35392977.16666666
2022-06-01 21:09:00,35332689.5
2022-06-01 21:10:00,35437525.66666667
2022-06-01 21:11:00,35349672.500000015
2022-06-01 21:12:00,35423129.500000015
2022-06-01 21:13:00,35405126.5
2022-06-01 21:14:00,35375266.0
2022-06-01 21:15:00,35391994.0
2022-06-01 21:16:00,35395527.16666669
2022-06-01 21:17:00,35345051.33333333
2022-06-01 21:18:00,35335316.00000001
2022-06-01 21:19:00,35262768.50000001
2022-06-01 21:20:00,35341665.49999999
2022-06-01 21:21:00,35221781.50000002
2022-06-01 21:22:00,35286698.83333333
2022-06-01 21:23:00,35211791.166666664
2022-06-01 21:24:00,35251163.16666666
2022-06-01 21:25:00,35177700.49999999
2022-06-01 21:26:00,35143912.999999985
2022-06-01 21:27:00,35096284.66666668
2022-06-01 21:28:00,35135053.16666667
2022-06-01 21:29:00,35016517.83333336
2022-06-01 21:30:00,35178927.33333334
2022-06-01 21:31:00,35053861.166666664
2022-06-01 21:32:00,35039411.16666667
2022-06-01 21:33:00,34985985.83333334
2022-06-01 21:34:00,34941437.33333334
2022-06-01 21:35:00,34942145.66666667
2022-06-01 21:36:00,34877480.50000001
2022-06-01 21:37:00,34801020.166666664
2022-06-01 21:38:00,34792372.83333334
2022-06-01 21:39:00,34703454.33333334
2022-06-01 21:40:00,34711517.99999998
2022-06-01 21:41:00,34537590.99999997
2022-06-01 21:42:00,34582893.16666667
2022-06-01 21:43:00,34529915.5
2022-06-01 21:44:00,34478708.66666667
2022-06-01 21:45:00,34437007.66666668
2022-06-01 21:46:00,34378009.16666665
2022-06-01 21:47:00,34307167.33333333
2022-06-01 21:48:00,34321812.83333332
2022-06-01 21:49:00,34282463.5
2022-06-01 21:50:00,34284783.99999999
2022-06-01 21:51:00,34144208.16666664
2022-06-01 21:52:00,34045259.66666665
2022-06-01 21:53:00,33981968.666666664
2022-06-01 21:54:00,33898844.33333333
2022-06-01 21:55:00,34588534.333333336
2022-06-01 21:56:00,34553831.666666664
2022-06-01 21:57:00,34547122.33333332
2022-06-01 21:58:00,34510133.16666666
2022-06-01 21:59:00,34396391.83333335
2022-06-01 22:00:00,34533003.83333336
2022-06-01 22:01:00,34227743.33333332
2022-06-01 22:02:00,34163384.16666666
2022-06-01 22:03:00,34002261.0
2022-06-01 22:04:00,34056213.33333332
2022-06-01 22:05:00,33923596.33333334
2022-06-01 22:06:00,33871222.16666668
2022-06-01 22:07:00,33748193.16666667
2022-06-01 22:08:00,33657112.83333331
2022-06-01 22:09:00,33534891.333333325
2022-06-01 22:10:00,33532072.16666665
2022-06-01 22:11:00,33453503.833333325
2022-06-01 22:12:00,33411477.0
2022-06-01 22:13:00,33284353.833333347
2022-06-01 22:14:00,33240323.83333333
2022-06-01 22:15:00,35678595.00000001
2022-06-01 22:16:00,34634994.666666694
2022-06-01 22:17:00,34504299.46666668
2022-06-01 22:18:00,35306055.0
2022-06-01 22:19:00,35130210.60000001
2022-06-01 22:20:00,35068626.00000001
2022-06-01 22:21:00,34932204.3
2022-06-01 22:22:00,34833912.59999999
2022-06-01 22:23:00,34725177.00000001
2022-06-01 22:24:00,34637335.39999998
2022-06-01 22:25:00,34549881.300000004
2022-06-01 22:26:00,34437208.7
2022-06-01 22:27:00,34329493.000000015
2022-06-01 22:28:00,34280348.69999999
2022-06-01 22:29:00,34062834.099999994
2022-06-01 22:30:00,34139763.7
2022-06-01 22:31:00,33965363.90000001
2022-06-01 22:32:00,33872735.900000006
2022-06-01 22:33:00,33758612.5
2022-06-01 22:34:00,33691903.6
2022-06-01 22:35:00,33656464.39999999
2022-06-01 22:36:00,33507493.9
2022-06-01 22:37:00,33355283.900000013
2022-06-01 22:38:00,33271422.7
2022-06-01 22:39:00,33205532.200000007
2022-06-01 22:40:00,33066171.69999998
2022-06-01 22:41:00,32908248.40000001
2022-06-01 22:42:00,32848793.50000001
2022-06-01 22:43:00,32700799.500000004
2022-06-01 22:44:00,32588427.6
2022-06-01 22:45:00,32466058.20000001
2022-06-01 22:46:00,32391338.900000013
2022-06-01 22:47:00,32264331.9
2022-06-01 22:48:00,32149644.30000001
2022-06-01 22:49:00,31990977.0
2022-06-01 22:50:00,31900193.49999999
2022-06-01 22:51:00,31737821.699999984
2022-06-01 22:52:00,31626497.599999987
2022-06-01 22:53:00,31515173.50000001
2022-06-01 22:54:00,31380679.999999985
2022-06-01 22:55:00,31248306.899999987
2022-06-01 22:56:00,31108428.700000007
2022-06-01 22:57:00,31022118.49999999
2022-06-01 22:58:00,30864179.700000003
2022-06-01 22:59:00,30750251.59999999
2022-06-01 23:00:00,30836977.199999988
2022-06-01 23:01:00,30632513.599999998
2022-06-01 23:02:00,30437055.49999999
2022-06-01 23:03:00,30383047.3
2022-06-01 23:04:00,30184182.300000004
2022-06-01 23:05:00,30023022.6
2022-06-01 23:06:00,29920756.700000003
2022-06-01 23:07:00,29776972.50000001
2022-06-01 23:08:00,29657151.3
2022-06-01 23:09:00,29521228.7
2022-06-01 23:10:00,29357483.6
2022-06-01 23:11:00,29248332.6
2022-06-01 23:12:00,29102902.3
2022-06-01 23:13:00,28923402.999999996
2022-06-01 23:14:00,28776996.200000003
2022-06-01 23:15:00,28665634.9
2022-06-01 23:16:00,28534991.60000001
2022-06-01 23:17:00,28423543.5
2022-06-01 23:18:00,28290999.900000013
2022-06-01 23:19:00,28007939.33333335
2022-06-01 23:20:00,27851799.33333333
2022-06-01 23:21:00,27850443.4
2022-06-01 23:22:00,27731651.400000013
2022-06-01 23:23:00,27585396.499999985
2022-06-01 23:24:00,27458085.700000007
2022-06-01 23:25:00,27278933.6
2022-06-01 23:26:00,27134963.4
2022-06-01 23:27:00,26987223.60000001
2022-06-01 23:28:00,26821590.599999983
2022-06-01 23:29:00,26686597.999999985
2022-06-01 23:30:00,26620081.3
2022-06-01 23:31:00,26429744.399999995
2022-06-01 23:32:00,26254702.9
2022-06-01 23:33:00,26097815.0
2022-06-01 23:34:00,25977770.59999997
2022-06-01 23:35:00,25854279.00000001
2022-06-01 23:36:00,25710752.100000016
2022-06-01 23:37:00,25593026.500000004
2022-06-01 23:38:00,25410625.600000005
2022-06-01 23:39:00,25257315.100000005
2022-06-01 23:40:00,25138702.89999999
2022-06-01 23:41:00,24970735.599999987
2022-06-01 23:42:00,24869117.599999987
2022-06-01 23:43:00,24707192.200000007
2022-06-01 23:44:00,24576623.30000001
2022-06-01 23:45:00,24417270.90000001
2022-06-01 23:46:00,24272445.10000001
2022-06-01 23:47:00,24157106.500000004
2022-06-01 23:48:00,24022938.5
2022-06-01 23:49:00,23885214.80000001
2022-06-01 23:50:00,23764913.099999987
2022-06-01 23:51:00,23589133.80000002
2022-06-01 23:52:00,23430903.60000001
2022-06-01 23:53:00,23278358.800000004
2022-06-01 23:54:00,23168569.200000007
2022-06-01 23:55:00,23001646.6
2022-06-01 23:56:00,22890806.1
2022-06-01 23:57:00,22756545.100000005
2022-06-01 23:58:00,22584628.4
2022-06-01 23:59:00,22593550.329822477
2022-06-02 00:00:00,22585573.9
2022-06-02 00:01:00,22348771.1
2022-06-02 00:02:00,22122824.500000004
2022-06-02 00:03:00,22070980.09999999
2022-06-02 00:04:00,21823907.00000001
2022-06-02 00:05:00,21724359.799999986
2022-06-02 00:06:00,21478548.400000025
2022-06-02 00:07:00,21348773.1
2022-06-02 00:08:00,21164496.700000007
2022-06-02 00:09:00,21041696.4
2022-06-02 00:10:00,20977222.59999999
2022-06-02 00:11:00,20736194.500000007
2022-06-02 00:12:00,20619563.199999984
2022-06-02 00:13:00,20477530.5
2022-06-02 00:14:00,20365400.39999999
2022-06-02 00:15:00,20269805.7
2022-06-02 00:16:00,20129214.50000001
2022-06-02 00:17:00,19961848.600000005
2022-06-02 00:18:00,19814576.899999995
2022-06-02 00:19:00,19727330.5
2022-06-02 00:20:00,19625300.2
2022-06-02 00:21:00,19439225.8
2022-06-02 00:22:00,19330936.600000005
2022-06-02 00:23:00,19215294.199999988
2022-06-02 00:24:00,19066258.6
2022-06-02 00:25:00,18907749.399999987
2022-06-02 00:26:00,18809045.4
2022-06-02 00:27:00,18689475.300000016
2022-06-02 00:28:00,18572155.8
2022-06-02 00:29:00,18428415.000000004
2022-06-02 00:30:00,18412605.0
2022-06-02 00:31:00,18225203.8
2022-06-02 00:32:00,18105075.70000001
2022-06-02 00:33:00,17962847.699999996
2022-06-02 00:34:00,17860569.400000002
2022-06-02 00:35:00,17788004.6
2022-06-02 00:36:00,17611493.700000003
2022-06-02 00:37:00,17550017.6
2022-06-02 00:38:00,17472396.700000014
2022-06-02 00:39:00,17332905.999999985
2022-06-02 00:40:00,17231501.899999995
2022-06-02 00:41:00,17095064.69999999
2022-06-02 00:42:00,17008615.00000001
2022-06-02 00:43:00,16874332.30000001
2022-06-02 00:44:00,16786602.3
2022-06-02 00:45:00,16670739.8
2022-06-02 00:46:00,16559418.799999991
2022-06-02 00:47:00,16460380.000000007
2022-06-02 00:48:00,16388398.000000007
2022-06-02 00:49:00,16268325.70000001
2022-06-02 00:50:00,16185819.20000001
2022-06-02 00:51:00,16056704.199999992
2022-06-02 00:52:00,15958424.900000012
2022-06-02 00:53:00,15837078.499999996
2022-06-02 00:54:00,15741682.2
2022-06-02 00:55:00,15684784.800000004
2022-06-02 00:56:00,15554560.000000006
2022-06-02 00:57:00,15466913.700000009
2022-06-02 00:58:00,15375324.20000001
2022-06-02 00:59:00,15302530.000000006
2022-06-02 01:00:00,15360140.400000006
2022-06-02 01:01:00,15190889.699999992
2022-06-02 01:02:00,15096268.4
2022-06-02 01:03:00,15213017.5
2022-06-02 01:04:00,14873548.900000002
2022-06-02 01:05:00,14487180.400000006
2022-06-02 01:06:00,14709822.400000004
2022-06-02 01:07:00,14218316.23333333
2022-06-02 01:08:00,14132884.233333329
2022-06-02 01:09:00,14047934.900000002
2022-06-02 01:10:00,13995345.349999996
2022-06-02 01:11:00,13883532.600000003
2022-06-02 01:12:00,13803536.633333337
2022-06-02 01:13:00,13690116.000000011
2022-06-02 01:14:00,13664124.400000008
2022-06-02 01:15:00,13619918.166666668
2022-06-02 01:16:00,13481607.01666668
2022-06-02 01:17:00,13289940.083333334
2022-06-02 01:18:00,13335244.383333324
2022-06-02 01:19:00,13042068.900000006
2022-06-02 01:20:00,12994593.333333336
2022-06-02 01:21:00,12905489.500000004
2022-06-02 01:22:00,12821509.1
2022-06-02 01:23:00,12742978.466666669
2022-06-02 01:24:00,12701213.733333338
2022-06-02 01:25:00,12607244.566666668
2022-06-02 01:26:00,12518010.199999996
2022-06-02 01:27:00,12456110.7
2022-06-02 01:28:00,12366864.466666665
2022-06-02 01:29:00,12315653.866666667
2022-06-02 01:30:00,12271474.26666667
2022-06-02 01:31:00,12192940.666666672
2022-06-02 01:32:00,12105812.633333333
2022-06-02 01:33:00,12053851.466666672
2022-06-02 01:34:00,11955361.1
2022-06-02 01:35:00,11948057.166666668
2022-06-02 01:36:00,11826803.566666674
2022-06-02 01:37:00,11769573.6
2022-06-02 01:38:00,11710275.866666667
2022-06-02 01:39:00,11636859.766666671
2022-06-02 01:40:00,11604822.73333334
2022-06-02 01:41:00,11510450.1
2022-06-02 01:42:00,11471165.499999994
2022-06-02 01:43:00,11390003.43333334
2022-06-02 01:44:00,11350170.000000004
2022-06-02 01:45:00,11322936.000000011
2022-06-02 01:46:00,11274101.700000005
2022-06-02 01:47:00,11196372.066666668
2022-06-02 01:48:00,11140560.16666667
2022-06-02 01:49:00,11079971.933333335
2022-06-02 01:50:00,11013429.6
2022-06-02 01:51:00,10964268.96666667
2022-06-02 01:52:00,10932433.666666672
2022-06-02 01:53:00,10870756.666666666
2022-06-02 01:54:00,10813832.266666671
2022-06-02 01:55:00,10759687.633333337
2022-06-02 01:56:00,10704783.533333344
2022-06-02 01:57:00,10641439.266666671
2022-06-02 01:58:00,10604539.86666667
2022-06-02 01:59:00,10535980.200000005
2022-06-02 02:00:00,10634162.033333335
2022-06-02 02:01:00,10295113.566666665
2022-06-02 02:02:00,10451302.633333337
2022-06-02 02:03:00,10304975.66666667
2022-06-02 02:04:00,10084025.833333328
2022-06-02 02:05:00,10034351.766666666
2022-06-02 02:06:00,9993448.8
2022-06-02 02:07:00,9962614.433333335
2022-06-02 02:08:00,9893065.55
2022-06-02 02:09:00,9866919.483333334
2022-06-02 02:10:00,9819508.833333332
2022-06-02 02:11:00,9772813.250000002
2022-06-02 02:12:00,9709564.449999996
2022-06-02 02:13:00,9539473.733333338
2022-06-02 02:14:00,9664128.883333337
2022-06-02 02:15:00,9429200.16666667
2022-06-02 02:16:00,9381577.500000002
2022-06-02 02:17:00,9353660.666666668
2022-06-02 02:18:00,9320281.166666666
2022-06-02 02:19:00,9237391.999999998
2022-06-02 02:20:00,9209642.333333332
2022-06-02 02:21:00,9171040.999999998
2022-06-02 02:22:00,9129008.499999996
2022-06-02 02:23:00,9108962.666666668
2022-06-02 02:24:00,9076317.0
2022-06-02 02:25:00,9047479.333333334
2022-06-02 02:26:00,8968636.166666664
2022-06-02 02:27:00,8957903.499999993
2022-06-02 02:28:00,8891215.333333334
2022-06-02 02:29:00,8844898.833333336
2022-06-02 02:30:00,8822722.333333334
2022-06-02 02:31:00,8834715.833333336
2022-06-02 02:32:00,8788492.83333333
2022-06-02 02:33:00,8726777.166666668
2022-06-02 02:34:00,8687810.333333332
2022-06-02 02:35:00,8664103.833333332
2022-06-02 02:36:00,8635178.333333332
2022-06-02 02:37:00,8579721.499999994
2022-06-02 02:38:00,8573037.666666668
2022-06-02 02:39:00,8549169.666666664
2022-06-02 02:40:00,8515396.333333328
2022-06-02 02:41:00,8470717.499999996
2022-06-02 02:42:00,8436133.833333334
2022-06-02 02:43:00,8425710.000000002
2022-06-02 02:44:00,8381781.999999998
2022-06-02 02:45:00,8400671.833333338
2022-06-02 02:46:00,8334456.833333335
2022-06-02 02:47:00,8296954.833333334
2022-06-02 02:48:00,8268556.33333333
2022-06-02 02:49:00,8241141.000000003
2022-06-02 02:50:00,8221520.166666669
2022-06-02 02:51:00,8166596.000000003
2022-06-02 02:52:00,8136460.666666669
2022-06-02 02:53:00,8103800.83333333
2022-06-02 02:54:00,8077535.833333332
2022-06-02 02:55:00,8053483.666666668
