ds,y
2022-06-01 11:14:00,646406.6666666665
2022-06-01 11:15:00,649154.6666666665
2022-06-01 11:16:00,649419.9999999999
2022-06-01 11:17:00,652579.9999999998
2022-06-01 11:18:00,653989.3333333334
2022-06-01 11:19:00,652574.6666666667
2022-06-01 11:20:00,656008.0000000002
2022-06-01 11:21:00,659859.9999999999
2022-06-01 11:22:00,661175.9999999998
2022-06-01 11:23:00,662367.9999999998
2022-06-01 11:24:00,666164.0000000002
2022-06-01 11:25:00,671675.9999999999
2022-06-01 11:26:00,675217.3333333335
2022-06-01 11:27:00,678036.0000000001
2022-06-01 11:28:00,679642.6666666667
2022-06-01 11:29:00,684629.3333333337
2022-06-01 11:30:00,705844.0000000002
2022-06-01 11:31:00,721055.9999999999
2022-06-01 11:32:00,743341.333333334
2022-06-01 11:33:00,728780.0000000001
2022-06-01 11:34:00,731598.6666666665
2022-06-01 11:35:00,733061.3333333333
2022-06-01 11:36:00,741372.0000000002
2022-06-01 11:37:00,748024.0
2022-06-01 11:38:00,749840.0
2022-06-01 11:39:00,752461.3333333335
2022-06-01 11:40:00,760221.3333333336
2022-06-01 11:41:00,759913.3333333335
2022-06-01 11:42:00,761230.6666666666
2022-06-01 11:43:00,766900.0000000001
2022-06-01 11:44:00,769580.0000000002
2022-06-01 11:45:00,776774.666666667
2022-06-01 11:46:00,783302.6666666665
2022-06-01 11:47:00,790056.0000000002
2022-06-01 11:48:00,786969.3333333333
2022-06-01 11:49:00,792688.0000000003
2022-06-01 11:50:00,799529.3333333337
2022-06-01 11:51:00,805084.0000000002
2022-06-01 11:52:00,818398.6666666665
2022-06-01 11:53:00,816074.6666666665
2022-06-01 11:54:00,817753.3333333335
2022-06-01 11:55:00,825387.9999999998
2022-06-01 11:56:00,832036.0
2022-06-01 11:57:00,834672.0000000002
2022-06-01 11:58:00,840841.3333333335
2022-06-01 11:59:00,849930.6666666666
2022-06-01 12:00:00,881874.6666666669
2022-06-01 12:01:00,901770.6666666672
2022-06-01 12:02:00,924516.0
2022-06-01 12:03:00,941652.0
2022-06-01 12:04:00,954032.0
2022-06-01 12:05:00,965969.333333334
2022-06-01 12:06:00,958779.9999999998
2022-06-01 12:07:00,954328.0
2022-06-01 12:08:00,954246.6666666667
2022-06-01 12:09:00,952430.6666666667
2022-06-01 12:10:00,951649.3333333336
2022-06-01 12:11:00,951245.3333333334
2022-06-01 12:12:00,949730.6666666674
2022-06-01 12:13:00,953793.3333333334
2022-06-01 12:14:00,947469.3333333328
2022-06-01 12:15:00,1013405.4166666667
2022-06-01 12:16:00,1038747.6000000002
2022-06-01 12:17:00,1038111.0666666672
2022-06-01 12:18:00,1031650.4
2022-06-01 12:19:00,1038605.3333333336
2022-06-01 12:20:00,1037176.8000000002
2022-06-01 12:21:00,1032245.866666667
2022-06-01 12:22:00,1029123.3333333333
2022-06-01 12:23:00,1023702.5333333332
2022-06-01 12:24:00,1017931.2000000004
2022-06-01 12:25:00,1010992.4
2022-06-01 12:26:00,1011344.4
2022-06-01 12:27:00,1001838.9333333332
2022-06-01 12:28:00,999317.7333333336
2022-06-01 12:29:00,994517.3333333328
2022-06-01 12:30:00,994995.4666666664
2022-06-01 12:31:00,1006109.8666666662
2022-06-01 12:32:00,999248.8000000004
2022-06-01 12:33:00,987217.7333333332
2022-06-01 12:34:00,979595.4666666668
2022-06-01 12:35:00,978586.4000000004
2022-06-01 12:36:00,971696.0
2022-06-01 12:37:00,964648.666666667
2022-06-01 12:38:00,963717.3333333336
2022-06-01 12:39:00,955702.0
2022-06-01 12:40:00,963770.1333333337
2022-06-01 12:41:00,945806.3999999998
2022-06-01 12:42:00,939813.6
2022-06-01 12:43:00,935712.7999999998
2022-06-01 12:44:00,933388.1333333328
2022-06-01 12:45:00,955919.0666666668
2022-06-01 12:46:00,953553.3333333333
2022-06-01 12:47:00,926192.6666666666
2022-06-01 12:48:00,914564.9333333332
2022-06-01 12:49:00,907345.9999999998
2022-06-01 12:50:00,907316.6666666667
2022-06-01 12:51:00,898673.5999999997
2022-06-01 12:52:00,892714.5333333336
2022-06-01 12:53:00,887529.8666666665
2022-06-01 12:54:00,884507.0666666665
2022-06-01 12:55:00,881463.7333333333
2022-06-01 12:56:00,868120.0000000001
2022-06-01 12:57:00,867093.3333333334
2022-06-01 12:58:00,860315.866666667
2022-06-01 12:59:00,852589.4666666668
2022-06-01 13:00:00,863253.5999999996
2022-06-01 13:01:00,852076.1333333331
2022-06-01 13:02:00,850187.0666666671
2022-06-01 13:03:00,849219.0666666667
2022-06-01 13:04:00,848481.3333333333
2022-06-01 13:05:00,840559.8666666666
2022-06-01 13:06:00,839700.4000000004
2022-06-01 13:07:00,834587.6000000003
2022-06-01 13:08:00,827761.7333333336
2022-06-01 13:09:00,819417.8666666669
2022-06-01 13:10:00,823502.5333333337
2022-06-01 13:11:00,818724.1333333335
2022-06-01 13:12:00,810515.2000000004
2022-06-01 13:13:00,806982.0
2022-06-01 13:14:00,801536.2666666667
2022-06-01 13:15:00,799076.6666666666
2022-06-01 13:16:00,790421.8666666668
2022-06-01 13:17:00,790996.8000000002
2022-06-01 13:18:00,787400.5333333332
2022-06-01 13:19:00,780313.5999999999
2022-06-01 13:20:00,877622.5333333333
2022-06-01 13:21:00,852384.1333333333
2022-06-01 13:22:00,794126.6666666667
2022-06-01 13:23:00,779807.6
2022-06-01 13:24:00,776517.8666666672
2022-06-01 13:25:00,773087.3333333335
2022-06-01 13:26:00,765558.9333333336
2022-06-01 13:27:00,763355.9999999999
2022-06-01 13:28:00,758064.266666667
2022-06-01 13:29:00,753809.4666666668
2022-06-01 13:30:00,782804.0000000003
2022-06-01 13:31:00,757897.0666666665
2022-06-01 13:32:00,748451.7333333332
2022-06-01 13:33:00,744858.4000000005
2022-06-01 13:34:00,739164.7999999998
2022-06-01 13:35:00,743205.4666666666
2022-06-01 13:36:00,737032.2666666668
2022-06-01 13:37:00,734496.4000000001
2022-06-01 13:38:00,731728.7999999998
2022-06-01 13:39:00,727849.4666666669
2022-06-01 13:40:00,727541.4666666663
2022-06-01 13:41:00,723386.3999999998
2022-06-01 13:42:00,724042.0000000002
2022-06-01 13:43:00,719539.3333333336
2022-06-01 13:44:00,714904.6666666666
2022-06-01 13:45:00,715497.2000000003
2022-06-01 13:46:00,716475.4666666669
2022-06-01 13:47:00,713766.5333333334
2022-06-01 13:48:00,710353.5999999999
2022-06-01 13:49:00,703149.3333333335
2022-06-01 13:50:00,711952.2666666667
2022-06-01 13:51:00,703354.6666666665
2022-06-01 13:52:00,709781.6
2022-06-01 13:53:00,701731.0666666667
2022-06-01 13:54:00,699591.1999999998
2022-06-01 13:55:00,702154.9333333335
2022-06-01 13:56:00,699743.7333333334
2022-06-01 13:57:00,696914.5333333332
2022-06-01 13:58:00,695855.5999999999
2022-06-01 13:59:00,695493.3333333334
2022-06-01 14:00:00,707043.3333333335
2022-06-01 14:01:00,708908.9333333331
2022-06-01 14:02:00,711122.1333333333
2022-06-01 14:03:00,714040.8
2022-06-01 14:04:00,719257.7333333334
2022-06-01 14:05:00,719416.1333333331
2022-06-01 14:06:00,707383.6000000002
2022-06-01 14:07:00,700239.4666666667
2022-06-01 14:08:00,701317.4666666669
2022-06-01 14:09:00,694441.7333333333
2022-06-01 14:10:00,701546.2666666667
2022-06-01 14:11:00,694764.4000000001
2022-06-01 14:12:00,691929.333333333
2022-06-01 14:13:00,691341.2000000002
2022-06-01 14:14:00,683548.8000000004
2022-06-01 14:15:00,682510.4000000001
2022-06-01 14:16:00,683523.8666666669
2022-06-01 14:17:00,683227.6000000002
2022-06-01 14:18:00,678852.5333333333
2022-06-01 14:19:00,673117.8666666668
2022-06-01 14:20:00,680682.9333333332
2022-06-01 14:21:00,692731.6000000001
2022-06-01 14:22:00,688013.3333333335
2022-06-01 14:23:00,682717.2
2022-06-01 14:24:00,681213.866666667
2022-06-01 14:25:00,678917.0666666668
2022-06-01 14:26:00,679591.7333333334
2022-06-01 14:27:00,675705.0666666668
2022-06-01 14:28:00,672130.8000000002
2022-06-01 14:29:00,674528.8000000003
2022-06-01 14:30:00,687649.6000000003
2022-06-01 14:31:00,682412.1333333335
2022-06-01 14:32:00,678331.8666666665
2022-06-01 14:33:00,674550.7999999997
2022-06-01 14:34:00,670287.2
2022-06-01 14:35:00,676328.4000000001
2022-06-01 14:36:00,674696.0
2022-06-01 14:37:00,673902.5333333334
2022-06-01 14:38:00,671994.4000000001
2022-06-01 14:39:00,670092.1333333338
2022-06-01 14:40:00,670719.8666666667
2022-06-01 14:41:00,667695.6000000002
2022-06-01 14:42:00,666501.7333333332
2022-06-01 14:43:00,682636.5333333336
2022-06-01 14:44:00,682555.8666666665
2022-06-01 14:45:00,672886.1333333333
2022-06-01 14:46:00,670301.8666666665
2022-06-01 14:47:00,669446.8000000004
2022-06-01 14:48:00,669744.5333333337
2022-06-01 14:49:00,671145.2000000001
2022-06-01 14:50:00,668129.7333333334
2022-06-01 14:51:00,669361.7333333336
2022-06-01 14:52:00,667013.6000000002
2022-06-01 14:53:00,664587.7333333333
2022-06-01 14:54:00,667676.5333333333
2022-06-01 14:55:00,666498.8000000003
2022-06-01 14:56:00,664404.3999999999
2022-06-01 14:57:00,667996.266666667
2022-06-01 14:58:00,665457.4666666668
2022-06-01 14:59:00,660173.0666666669
2022-06-01 15:00:00,668335.066666667
2022-06-01 15:01:00,690313.0666666667
2022-06-01 15:02:00,685371.8666666667
2022-06-01 15:03:00,676634.9333333331
2022-06-01 15:04:00,670382.5333333333
2022-06-01 15:05:00,675102.2666666667
2022-06-01 15:06:00,674131.3333333333
2022-06-01 15:07:00,672537.0666666667
2022-06-01 15:08:00,673315.8666666667
2022-06-01 15:09:00,670813.7333333335
2022-06-01 15:10:00,671909.3333333334
2022-06-01 15:11:00,685363.0666666667
2022-06-01 15:12:00,677784.7999999999
2022-06-01 15:13:00,670904.6666666665
2022-06-01 15:14:00,665617.3333333333
2022-06-01 15:15:00,668188.4
2022-06-01 15:16:00,666991.5999999999
2022-06-01 15:17:00,665988.4000000001
2022-06-01 15:18:00,665139.2000000001
2022-06-01 15:19:00,662942.1333333333
2022-06-01 15:20:00,669655.0666666668
2022-06-01 15:21:00,671261.0666666669
2022-06-01 15:22:00,671023.4666666667
2022-06-01 15:23:00,668719.333333333
2022-06-01 15:24:00,662742.6666666666
2022-06-01 15:25:00,659517.4666666669
2022-06-01 15:26:00,663948.2666666668
2022-06-01 15:27:00,663693.0666666665
2022-06-01 15:28:00,662144.266666667
2022-06-01 15:29:00,657619.6
2022-06-01 15:30:00,661733.6000000001
2022-06-01 15:31:00,667383.2
2022-06-01 15:32:00,664754.9333333333
2022-06-01 15:33:00,665508.7999999998
2022-06-01 15:34:00,666745.2
2022-06-01 15:35:00,667878.9333333335
2022-06-01 15:36:00,665309.3333333334
2022-06-01 15:37:00,667323.0666666671
2022-06-01 15:38:00,665300.5333333333
2022-06-01 15:39:00,671268.3999999999
2022-06-01 15:40:00,666890.4000000004
2022-06-01 15:41:00,668537.466666667
2022-06-01 15:42:00,664725.6
2022-06-01 15:43:00,662877.6000000001
2022-06-01 15:44:00,673942.1333333333
2022-06-01 15:45:00,679455.3333333335
2022-06-01 15:46:00,678669.1999999998
2022-06-01 15:47:00,679659.2000000003
2022-06-01 15:48:00,673024.0000000002
2022-06-01 15:49:00,670199.2000000002
2022-06-01 15:50:00,674436.3999999999
2022-06-01 15:51:00,673073.8666666665
2022-06-01 15:52:00,668314.5333333332
2022-06-01 15:53:00,664307.5999999999
2022-06-01 15:54:00,666649.8666666668
2022-06-01 15:55:00,667018.0
2022-06-01 15:56:00,666551.5999999996
2022-06-01 15:57:00,671372.5333333337
2022-06-01 15:58:00,667717.6000000001
2022-06-01 15:59:00,665130.4000000001
2022-06-01 16:00:00,696388.0000000003
2022-06-01 16:01:00,680804.6666666666
2022-06-01 16:02:00,673858.5333333333
2022-06-01 16:03:00,677407.8666666669
2022-06-01 16:04:00,684154.5333333332
2022-06-01 16:05:00,685827.9999999999
2022-06-01 16:06:00,680530.3999999998
2022-06-01 16:07:00,674525.8666666663
2022-06-01 16:08:00,676912.1333333333
2022-06-01 16:09:00,675262.1333333334
2022-06-01 16:10:00,677928.5333333332
2022-06-01 16:11:00,674757.6000000001
2022-06-01 16:12:00,675772.5333333332
2022-06-01 16:13:00,675294.3999999999
2022-06-01 16:14:00,677538.4
2022-06-01 16:15:00,674427.6000000001
2022-06-01 16:16:00,677352.1333333333
2022-06-01 16:17:00,679748.6666666667
2022-06-01 16:18:00,680961.6000000001
2022-06-01 16:19:00,678070.7999999999
2022-06-01 16:20:00,683167.4666666668
2022-06-01 16:21:00,684314.4000000001
2022-06-01 16:22:00,683713.0666666668
2022-06-01 16:23:00,684182.4000000003
2022-06-01 16:24:00,679184.0
2022-06-01 16:25:00,681920.8000000003
2022-06-01 16:26:00,681947.2000000001
2022-06-01 16:27:00,695697.1999999996
2022-06-01 16:28:00,680289.8666666667
2022-06-01 16:29:00,680483.4666666666
2022-06-01 16:30:00,718720.9333333331
2022-06-01 16:31:00,716537.0666666669
2022-06-01 16:32:00,694406.5333333334
2022-06-01 16:33:00,686234.2666666671
2022-06-01 16:34:00,687574.8
2022-06-01 16:35:00,688972.5333333334
2022-06-01 16:36:00,690252.9333333333
2022-06-01 16:37:00,689290.7999999998
2022-06-01 16:38:00,686204.9333333336
2022-06-01 16:39:00,689063.4666666668
2022-06-01 16:40:00,692213.8666666665
2022-06-01 16:41:00,689185.1999999998
2022-06-01 16:42:00,686944.1333333328
2022-06-01 16:43:00,688535.466666667
2022-06-01 16:44:00,687061.4666666668
2022-06-01 16:45:00,691641.8666666667
2022-06-01 16:46:00,690932.0000000002
2022-06-01 16:47:00,699292.0000000003
2022-06-01 16:48:00,704225.8666666667
2022-06-01 16:49:00,702257.6
2022-06-01 16:50:00,703564.4000000001
2022-06-01 16:51:00,705154.2666666667
2022-06-01 16:52:00,704686.4000000001
2022-06-01 16:53:00,701594.6666666667
2022-06-01 16:54:00,704362.2666666666
2022-06-01 16:55:00,724917.5999999999
2022-06-01 16:56:00,721846.4
2022-06-01 16:57:00,718423.2000000001
2022-06-01 16:58:00,747134.6666666669
2022-06-01 16:59:00,743852.266666667
2022-06-01 17:00:00,737233.2000000001
2022-06-01 17:01:00,735834.0000000001
2022-06-01 17:02:00,733688.2666666668
2022-06-01 17:03:00,742573.3333333328
2022-06-01 17:04:00,738592.8
2022-06-01 17:05:00,733094.2666666668
2022-06-01 17:06:00,738519.4666666667
2022-06-01 17:07:00,735974.8
2022-06-01 17:08:00,736690.5333333334
2022-06-01 17:09:00,735417.4666666668
2022-06-01 17:10:00,741602.4000000003
2022-06-01 17:11:00,741407.333333333
2022-06-01 17:12:00,752725.6000000002
2022-06-01 17:13:00,740543.4666666664
2022-06-01 17:14:00,740291.1999999997
2022-06-01 17:15:00,805594.5333333336
2022-06-01 17:16:00,752380.9333333336
2022-06-01 17:17:00,751948.266666667
2022-06-01 17:18:00,753787.4666666666
2022-06-01 17:19:00,749999.0666666669
2022-06-01 17:20:00,757716.666666667
2022-06-01 17:21:00,765180.5333333333
2022-06-01 17:22:00,760806.9333333332
2022-06-01 17:23:00,761023.9999999998
2022-06-01 17:24:00,763702.1333333334
2022-06-01 17:25:00,761588.6666666669
2022-06-01 17:26:00,780818.1333333332
2022-06-01 17:27:00,768279.5999999999
2022-06-01 17:28:00,774820.9333333333
2022-06-01 17:29:00,770758.2666666673
2022-06-01 17:30:00,788482.9333333331
2022-06-01 17:31:00,783408.2666666664
2022-06-01 17:32:00,789964.2666666666
2022-06-01 17:33:00,783320.2666666667
2022-06-01 17:34:00,784060.9333333333
2022-06-01 17:35:00,787668.9333333335
2022-06-01 17:36:00,788397.8666666669
2022-06-01 17:37:00,788707.3333333333
2022-06-01 17:38:00,791790.266666667
2022-06-01 17:39:00,793509.1999999998
2022-06-01 17:40:00,794150.1333333335
2022-06-01 17:41:00,794302.6666666665
2022-06-01 17:42:00,794189.7333333332
2022-06-01 17:43:00,795078.5333333336
2022-06-01 17:44:00,797214.0000000001
2022-06-01 17:45:00,802115.5999999999
2022-06-01 17:46:00,805591.6000000007
2022-06-01 17:47:00,802926.6666666667
2022-06-01 17:48:00,806757.6000000002
2022-06-01 17:49:00,805334.933333333
2022-06-01 17:50:00,815883.1999999998
2022-06-01 17:51:00,815798.1333333333
2022-06-01 17:52:00,817484.7999999998
2022-06-01 17:53:00,815589.8666666669
2022-06-01 17:54:00,819881.3333333335
2022-06-01 17:55:00,824793.2000000002
2022-06-01 17:56:00,825195.0666666667
2022-06-01 17:57:00,824652.3999999999
2022-06-01 17:58:00,824692.0000000003
2022-06-01 17:59:00,826820.133333334
2022-06-01 18:00:00,837804.0000000001
2022-06-01 18:01:00,835866.5333333338
2022-06-01 18:02:00,839653.4666666669
2022-06-01 18:03:00,844198.666666667
2022-06-01 18:04:00,859877.3333333333
2022-06-01 18:05:00,865327.4666666667
2022-06-01 18:06:00,856303.0666666665
2022-06-01 18:07:00,859400.6666666665
2022-06-01 18:08:00,857947.2
2022-06-01 18:09:00,862460.1333333337
2022-06-01 18:10:00,864589.7333333333
2022-06-01 18:11:00,864570.666666667
2022-06-01 18:12:00,865336.2666666666
2022-06-01 18:13:00,869089.4666666667
2022-06-01 18:14:00,868942.7999999998
2022-06-01 18:15:00,871736.7999999999
2022-06-01 18:16:00,873752.0
2022-06-01 18:17:00,879741.866666667
2022-06-01 18:18:00,881167.4666666664
2022-06-01 18:19:00,882302.6666666671
2022-06-01 18:20:00,888685.6000000003
2022-06-01 18:21:00,893868.8000000004
2022-06-01 18:22:00,890143.4666666673
2022-06-01 18:23:00,891561.7333333335
2022-06-01 18:24:00,893783.7333333332
2022-06-01 18:25:00,897086.6666666666
2022-06-01 18:26:00,893420.0000000001
2022-06-01 18:27:00,895300.266666667
2022-06-01 18:28:00,896994.2666666668
2022-06-01 18:29:00,897865.4666666667
2022-06-01 18:30:00,913429.7333333336
2022-06-01 18:31:00,924288.9333333332
2022-06-01 18:32:00,918482.4
2022-06-01 18:33:00,930616.1333333337
2022-06-01 18:34:00,920427.2
2022-06-01 18:35:00,915720.6666666664
2022-06-01 18:36:00,915906.9333333332
2022-06-01 18:37:00,916197.3333333336
2022-06-01 18:38:00,917345.7333333336
2022-06-01 18:39:00,915817.4666666668
2022-06-01 18:40:00,920125.0666666668
2022-06-01 18:41:00,922923.4666666668
2022-06-01 18:42:00,923768.2666666672
2022-06-01 18:43:00,922526.0000000002
2022-06-01 18:44:00,933958.6666666664
2022-06-01 18:45:00,940661.3333333336
2022-06-01 18:46:00,932563.8666666668
2022-06-01 18:47:00,936195.3333333336
2022-06-01 18:48:00,934202.1333333337
2022-06-01 18:49:00,930453.3333333336
2022-06-01 18:50:00,929777.2000000002
2022-06-01 18:51:00,935819.8666666663
2022-06-01 18:52:00,935209.7333333336
2022-06-01 18:53:00,937877.6000000008
2022-06-01 18:54:00,938125.4666666664
2022-06-01 18:55:00,937248.3999999998
2022-06-01 18:56:00,939115.4666666673
2022-06-01 18:57:00,941495.8666666668
2022-06-01 18:58:00,946514.8000000002
2022-06-01 18:59:00,946222.9333333336
2022-06-01 19:00:00,977946.9333333336
2022-06-01 19:01:00,991834.7999999996
2022-06-01 19:02:00,980456.3999999998
2022-06-01 19:03:00,988809.0666666664
2022-06-01 19:04:00,974287.6000000002
2022-06-01 19:05:00,966171.0666666668
2022-06-01 19:06:00,970918.6666666664
2022-06-01 19:07:00,966911.7333333334
2022-06-01 19:08:00,964469.7333333332
2022-06-01 19:09:00,966027.3333333336
2022-06-01 19:10:00,965610.8000000004
2022-06-01 19:11:00,971508.2666666668
2022-06-01 19:12:00,970176.5333333332
2022-06-01 19:13:00,971596.2666666664
2022-06-01 19:14:00,966410.1333333342
2022-06-01 19:15:00,972290.0000000003
2022-06-01 19:16:00,971740.0
2022-06-01 19:17:00,978021.7333333328
2022-06-01 19:18:00,974044.1333333334
2022-06-01 19:19:00,973211.0666666664
2022-06-01 19:20:00,979915.1999999998
2022-06-01 19:21:00,989672.9333333338
2022-06-01 19:22:00,985057.3333333336
2022-06-01 19:23:00,982031.6
2022-06-01 19:24:00,979519.2000000002
2022-06-01 19:25:00,979350.5333333338
2022-06-01 19:26:00,982734.1333333332
2022-06-01 19:27:00,986372.9333333336
2022-06-01 19:28:00,984504.4
2022-06-01 19:29:00,987720.8
2022-06-01 19:30:00,1007896.2666666664
2022-06-01 19:31:00,1001984.1333333332
2022-06-01 19:32:00,998392.2666666666
2022-06-01 19:33:00,993332.2666666664
2022-06-01 19:34:00,995852.0
2022-06-01 19:35:00,992631.2
2022-06-01 19:36:00,998890.9333333336
2022-06-01 19:37:00,1002334.6666666664
2022-06-01 19:38:00,996705.6000000004
2022-06-01 19:39:00,999820.8000000006
2022-06-01 19:40:00,1001510.4
2022-06-01 19:41:00,999668.2666666674
2022-06-01 19:42:00,1004225.2000000002
2022-06-01 19:43:00,1005520.266666666
2022-06-01 19:44:00,1002267.2
2022-06-01 19:45:00,1010295.7333333336
2022-06-01 19:46:00,1003587.1999999998
2022-06-01 19:47:00,1005677.2000000002
2022-06-01 19:48:00,1006753.733333334
2022-06-01 19:49:00,1006790.3999999996
2022-06-01 19:50:00,1012013.2000000004
2022-06-01 19:51:00,1023935.7333333332
2022-06-01 19:52:00,1025348.1333333332
2022-06-01 19:53:00,1028219.8666666668
2022-06-01 19:54:00,1028243.333333334
2022-06-01 19:55:00,1024635.3333333333
2022-06-01 19:56:00,1026588.933333333
2022-06-01 19:57:00,1034341.7333333336
2022-06-01 19:58:00,1038910.4
2022-06-01 19:59:00,1057327.333333333
2022-06-01 20:00:00,1133435.6000000003
2022-06-01 20:01:00,1123315.6
2022-06-01 20:02:00,1115193.2000000002
2022-06-01 20:03:00,1112038.4
2022-06-01 20:04:00,1121225.6
2022-06-01 20:05:00,1117557.4666666673
2022-06-01 20:06:00,1104018.6666666667
